id,anomaly
2687,1.1425105333328247
2688,4.093001842498779
2689,3.5696005821228027
2690,0.6953523755073547
2691,2.838104486465454
2692,1.035569429397583
2693,3.627340316772461
2694,5.547445774078369
2695,0.9502962231636047
2696,1.9841790199279785
2697,1.3838496208190918
2698,1.0518025159835815
2699,3.197126626968384
2700,4.642505168914795
2701,1.9293121099472046
2702,0.18303026258945465
2703,1.1141358613967896
2704,1.535990834236145
2705,3.5664541721343994
2706,7.787845134735107
2707,4.411852836608887
2708,4.557193279266357
2709,3.6304543018341064
2710,2.330706834793091
2711,1.563817024230957
2712,4.179802417755127
2713,4.913978576660156
2714,3.341005325317383
2715,6.1908111572265625
2716,1.109601616859436
2717,3.3138837814331055
2718,4.453597068786621
2719,2.3315606117248535
2720,0.2505647838115692
2721,0.7174760699272156
2722,1.6080045700073242
2723,1.024713397026062
2724,0.9437020421028137
2725,4.26597785949707
2726,4.354628086090088
2727,1.9551061391830444
2728,0.7547011971473694
2729,3.5414578914642334
2730,10.668996810913086
2731,2.6153855323791504
2732,2.14795184135437
2733,0.6676446199417114
2734,4.761799335479736
2735,0.9971396923065186
2736,0.6032483577728271
2737,0.423838347196579
2738,4.356283187866211
2739,0.4997996389865875
2740,2.844327449798584
2741,7.658947467803955
2742,3.7693750858306885
2743,3.196605920791626
2744,1.1219780445098877
2745,2.163219451904297
2746,1.3048592805862427
2747,9.587139129638672
2748,0.009867975488305092
2749,5.364004611968994
2750,0.5372415781021118
2751,1.4130421876907349
2752,1.2071377038955688
2753,0.9109058380126953
2754,3.7074851989746094
2755,11.704385757446289
2756,7.344771385192871
2757,2.5824689865112305
2758,3.4722042083740234
2759,4.268886566162109
2760,2.584602117538452
2761,7.184874057769775
2762,0.0008236552821472287
2763,0.24301894009113312
2764,1.8882321119308472
2765,0.32799315452575684
2766,3.44538950920105
2767,0.015110546723008156
2768,7.277999401092529
2769,0.8847132325172424
2770,5.531332015991211
2771,3.1925830841064453
2772,3.4740467071533203
2773,8.178800582885742
2774,1.9167004823684692
2775,0.4185835123062134
2776,0.2370159924030304
2777,4.833331108093262
2778,4.061200141906738
2779,4.10678768157959
2780,2.9090867042541504
2781,5.622502326965332
2782,0.2505210041999817
2783,2.2383387088775635
2784,4.279059410095215
2785,0.8334126472473145
2786,0.9959749579429626
2787,2.2925941944122314
2788,0.3400651812553406
2789,0.9397488236427307
2790,1.9238569736480713
2791,1.4299925565719604
2792,4.523871898651123
2793,10.772249221801758
2794,5.614160060882568
2795,9.554865837097168
2796,2.9048523902893066
2797,4.415581703186035
2798,0.32453101873397827
2799,3.5201613903045654
2800,3.200610637664795
2801,4.961482048034668
2802,0.5540135502815247
2803,0.6606906652450562
2804,1.7989659309387207
2805,3.5004823207855225
2806,0.05061965063214302
2807,2.1338295936584473
2808,1.7321503162384033
2809,0.3280659019947052
2810,0.36180293560028076
2811,6.039379596710205
2812,2.445272207260132
2813,6.24266242980957
2814,6.30879545211792
2815,2.664543628692627
2816,0.9828450083732605
2817,0.6416683197021484
2818,1.9335881471633911
2819,1.2168235778808594
2820,2.392011880874634
2821,5.954868793487549
2822,1.002789855003357
2823,2.574906826019287
2824,0.6568940877914429
2825,1.2478291988372803
2826,3.975693941116333
2827,2.878697633743286
2828,2.6605045795440674
2829,2.3251163959503174
2830,5.6314263343811035
2831,2.03910756111145
2832,1.8381810188293457
2833,1.9253604412078857
2834,1.0343228578567505
2835,0.6099135875701904
2836,1.7415951490402222
2837,7.234151840209961
2838,1.6901689767837524
2839,6.495026588439941
2840,1.5602736473083496
2841,5.540326118469238
2842,0.22929587960243225
2843,0.5671631693840027
2844,2.917813539505005
2845,3.0447559356689453
2846,0.15179577469825745
2847,4.391709804534912
2848,2.5046112537384033
2849,5.287596702575684
2850,2.6585891246795654
2851,1.2405604124069214
2852,3.5642125606536865
2853,1.5844486951828003
2854,2.8555917739868164
2855,3.0734803676605225
2856,1.8646260499954224
2857,1.1238032579421997
2858,0.22811265289783478
2859,2.276067018508911
2860,5.361988544464111
2861,0.041776373982429504
2862,5.62257719039917
2863,1.181874394416809
2864,0.7776296138763428
2865,0.15144267678260803
2866,3.853644847869873
2867,1.9325141906738281
2868,4.019482135772705
2869,4.225797653198242
2870,0.08996425569057465
2871,1.972662091255188
2872,10.398673057556152
2873,1.1576976776123047
2874,5.709091663360596
2875,5.956663131713867
2876,2.7906041145324707
2877,0.00998629443347454
2878,7.0284423828125
2879,3.24945330619812
2880,5.802255630493164
2881,2.1629879474639893
2882,1.2123452425003052
2883,0.1609790325164795
2884,0.6399421095848083
2885,3.3431169986724854
2886,0.31383490562438965
2887,1.2232638597488403
2888,6.7793869972229
2889,7.137997150421143
2890,4.194151401519775
2891,4.09378719329834
2892,1.2182657718658447
2893,7.186312198638916
2894,1.131996512413025
2895,5.862026691436768
2896,0.20092137157917023
2897,4.721711158752441
2898,3.55926251411438
2899,1.8359894752502441
2900,1.7433847188949585
2901,3.3976590633392334
2902,3.7526910305023193
2903,0.4228038191795349
2904,6.623203754425049
2905,3.9361727237701416
2906,1.4790202379226685
2907,1.8680016994476318
2908,1.7533783912658691
2909,2.782026529312134
2910,8.452075958251953
2911,2.181975841522217
2912,4.809505939483643
2913,1.0401721000671387
2914,0.7691643238067627
2915,1.7209811210632324
2916,0.02893250063061714
2917,4.238636493682861
2918,3.857879161834717
2919,2.292356014251709
2920,1.8873361349105835
2921,5.753489971160889
2922,1.9483473300933838
2923,3.534811496734619
2924,3.3918533325195312
2925,5.895846366882324
2926,3.264200448989868
2927,2.281057596206665
2928,3.5410304069519043
2929,0.14144426584243774
2930,1.318272352218628
2931,1.962383508682251
2932,3.611269950866699
2933,3.291382074356079
2934,0.355638325214386
2935,5.820005416870117
2936,3.099597454071045
2937,2.0374481678009033
2938,4.255835056304932
2939,1.6605778932571411
2940,2.0905232429504395
2941,10.185659408569336
2942,3.085064172744751
2943,5.608651161193848
2944,2.031487464904785
2945,4.473067760467529
2946,1.4717836380004883
2947,1.2878761291503906
2948,1.9923392534255981
2949,4.0399603843688965
2950,1.90919029712677
2951,6.26569938659668
2952,6.584643363952637
2953,2.0580332279205322
2954,4.285552024841309
2955,1.565730333328247
2956,7.677140712738037
2957,2.7693257331848145
2958,4.23385763168335
2959,3.8935112953186035
2960,4.805080413818359
2961,2.0000054836273193
2962,0.055520202964544296
2963,5.865679740905762
2964,5.642609596252441
2965,1.104459285736084
2966,0.8749440312385559
2967,0.4944167733192444
2968,3.787135601043701
2969,1.8126810789108276
2970,0.04235909506678581
2971,4.890172004699707
2972,0.8659289479255676
2973,4.268445014953613
2974,3.5628955364227295
2975,0.34934288263320923
2976,5.6583170890808105
2977,7.808262825012207
2978,1.7017180919647217
2979,3.7744133472442627
2980,3.613645553588867
2981,5.942568778991699
2982,7.30386209487915
2983,2.371368169784546
2984,6.986275672912598
2985,1.1222178936004639
2986,4.424980640411377
2987,1.688296914100647
2988,4.340016841888428
2989,0.9232403635978699
2990,0.7669395804405212
2991,0.23587578535079956
2992,2.1583468914031982
2993,2.0630245208740234
2994,5.0441741943359375
2995,0.36997556686401367
2996,5.574264049530029
2997,0.652062177658081
2998,5.373204231262207
2999,2.145756244659424
3000,0.7379821538925171
3001,4.1325907707214355
3002,1.638938069343567
3003,6.087313652038574
3004,2.9319117069244385
3005,4.491205215454102
3006,0.3665962219238281
3007,1.9174500703811646
3008,1.3404167890548706
3009,3.3545610904693604
3010,0.35791563987731934
3011,1.2108154296875
3012,4.196743011474609
3013,4.385263442993164
3014,0.9003199338912964
3015,1.267311692237854
3016,0.27249640226364136
3017,1.5116082429885864
3018,2.9186956882476807
3019,0.7758961319923401
3020,4.2970428466796875
3021,1.2629376649856567
3022,1.087056279182434
3023,3.1523427963256836
3024,4.6577839851379395
3025,6.019440174102783
3026,1.4365994930267334
3027,1.7914836406707764
3028,1.644354224205017
3029,2.140363931655884
3030,5.241759300231934
3031,0.6883308291435242
3032,0.178816020488739
3033,3.6336960792541504
3034,2.223149299621582
3035,0.33804911375045776
3036,2.376455783843994
3037,1.3823914527893066
3038,0.36858096718788147
3039,5.734340667724609
3040,2.9694504737854004
3041,3.0870471000671387
3042,0.45480701327323914
3043,1.3308839797973633
3044,0.7893983721733093
3045,2.505791664123535
3046,4.03774881362915
3047,0.8888658285140991
3048,7.315101146697998
3049,6.723761081695557
3050,2.875781297683716
3051,8.448862075805664
3052,5.548509120941162
3053,3.5850656032562256
3054,3.908494234085083
3055,5.975614547729492
3056,3.0411436557769775
3057,5.544356346130371
3058,1.8292049169540405
3059,6.8299689292907715
3060,1.5617486238479614
3061,0.10059837996959686
3062,3.1313254833221436
3063,4.625267505645752
3064,2.275963068008423
3065,0.15678375959396362
3066,2.2336578369140625
3067,3.5025229454040527
3068,1.2089327573776245
3069,3.2430191040039062
3070,5.0090484619140625
3071,7.732534408569336
3072,0.9313233494758606
3073,5.366995334625244
3074,0.7030367851257324
3075,1.0998549461364746
3076,3.243532419204712
3077,4.301899433135986
3078,2.741832733154297
3079,2.0420608520507812
3080,5.698761463165283
3081,2.5644264221191406
3082,0.31763386726379395
3083,0.19865603744983673
3084,2.7368838787078857
3085,6.700061798095703
3086,0.8805878162384033
3087,2.61834454536438
3088,2.9162099361419678
3089,3.5016679763793945
3090,2.3764431476593018
3091,1.2392184734344482
3092,1.1706790924072266
3093,1.351335883140564
3094,3.516260862350464
3095,3.3974061012268066
3096,0.1043471246957779
3097,3.04089617729187
3098,3.233898162841797
3099,1.7936254739761353
3100,0.43377619981765747
3101,2.424187660217285
3102,0.7899840474128723
3103,4.670010566711426
3104,2.7573208808898926
3105,3.061983823776245
3106,3.9853856563568115
3107,3.4954757690429688
3108,0.04177125170826912
3109,2.2936880588531494
3110,2.749518632888794
3111,5.418668746948242
3112,2.0380144119262695
3113,5.210128307342529
3114,6.811037063598633
3115,3.3484888076782227
3116,2.857558012008667
3117,2.075051784515381
3118,10.066766738891602
3119,0.3726513683795929
3120,11.363173484802246
3121,2.7972869873046875
3122,2.328651189804077
3123,5.114565372467041
3124,4.857844352722168
3125,0.7358688116073608
3126,3.491922616958618
3127,1.1276859045028687
3128,1.7339845895767212
3129,6.463932037353516
3130,2.901963233947754
3131,1.2525359392166138
3132,0.9779139161109924
3133,4.228292942047119
3134,2.577901840209961
3135,5.470062255859375
3136,3.9797940254211426
3137,2.7262754440307617
3138,4.436577320098877
3139,1.6085784435272217
3140,1.8469245433807373
3141,5.626820087432861
3142,0.37930503487586975
3143,2.947479248046875
3144,5.926059246063232
3145,0.34615805745124817
3146,2.8011434078216553
3147,1.8120375871658325
3148,6.075665473937988
3149,0.05084562674164772
3150,5.228280544281006
3151,3.362916946411133
3152,6.7324018478393555
3153,1.8957566022872925
3154,3.1718873977661133
3155,0.3452010154724121
3156,1.36236572265625
3157,0.875219464302063
3158,4.102550983428955
3159,4.677361488342285
3160,3.222402334213257
3161,3.5317749977111816
3162,5.724949359893799
3163,2.785137176513672
3164,1.419242262840271
3165,0.8463395833969116
3166,5.839867115020752
3167,1.8798637390136719
3168,3.730245590209961
3169,0.8636703491210938
3170,8.551140785217285
3171,4.335132122039795
3172,6.784051895141602
3173,0.25599703192710876
3174,2.995314836502075
3175,2.4270689487457275
3176,3.4032058715820312
3177,0.07010041922330856
3178,6.299679756164551
3179,1.6377307176589966
3180,3.1023497581481934
3181,0.8306958079338074
3182,0.06827069818973541
3183,1.9316891431808472
3184,3.9668054580688477
3185,7.808358669281006
3186,5.011456489562988
3187,2.7570080757141113
3188,0.18295595049858093
3189,2.217076063156128
3190,4.170888423919678
3191,9.927281379699707
3192,1.4899837970733643
3193,4.164022922515869
3194,2.0790393352508545
3195,3.2274765968322754
3196,0.39228758215904236
3197,3.5094406604766846
3198,3.41216778755188
3199,6.883068084716797
3200,4.19315767288208
3201,6.600025177001953
3202,6.006126880645752
3203,0.12104719132184982
3204,2.262960195541382
3205,2.0530216693878174
3206,1.187289834022522
3207,7.799304962158203
3208,5.407371997833252
3209,3.1275157928466797
3210,1.7474887371063232
3211,1.8967074155807495
3212,4.703172206878662
3213,2.781560182571411
3214,0.9411095976829529
3215,2.582768678665161
3216,4.095873832702637
3217,1.1877762079238892
3218,0.33154621720314026
3219,3.973177909851074
3220,1.7721033096313477
3221,3.5174522399902344
3222,0.17669077217578888
3223,2.095670700073242
3224,2.5450336933135986
3225,0.37778541445732117
3226,0.1432543843984604
3227,7.786070823669434
3228,0.7042237520217896
3229,1.6060410737991333
3230,2.3149168491363525
3231,3.3889830112457275
3232,2.649787664413452
3233,2.784539222717285
3234,0.9830536842346191
3235,1.0989469289779663
3236,5.071195125579834
3237,0.5461467504501343
3238,5.0193681716918945
3239,1.215228796005249
3240,2.430536985397339
3241,0.8887414932250977
3242,1.1715164184570312
3243,0.07644268125295639
3244,3.0286498069763184
3245,0.5832935571670532
3246,1.0656636953353882
3247,4.088754653930664
3248,1.2744033336639404
3249,4.118916034698486
3250,2.3433313369750977
3251,6.72856330871582
3252,0.3281570076942444
3253,0.9859741926193237
3254,4.706017971038818
3255,3.807652711868286
3256,0.8638066649436951
3257,0.627020537853241
3258,8.546028137207031
3259,3.19919753074646
3260,2.377876043319702
3261,5.9850077629089355
3262,2.327174663543701
3263,0.4318048059940338
3264,3.7545132637023926
3265,0.35177990794181824
3266,2.1897194385528564
3267,3.7983603477478027
3268,2.2323222160339355
3269,3.7087292671203613
3270,1.1241724491119385
3271,3.19795823097229
3272,2.9079463481903076
3273,0.10144028812646866
3274,0.7050728797912598
3275,3.433218479156494
3276,4.792474269866943
3277,0.20224404335021973
3278,2.9745993614196777
3279,2.232128858566284
3280,2.9679691791534424
3281,4.765514850616455
3282,2.1885180473327637
3283,1.0805476903915405
3284,3.0021913051605225
3285,0.6375297904014587
3286,4.186543941497803
3287,2.834609270095825
3288,2.423659324645996
3289,4.5085906982421875
3290,4.004298686981201
3291,1.907467246055603
3292,3.7983527183532715
3293,2.6647307872772217
3294,5.207309246063232
3295,10.195343971252441
3296,3.1358413696289062
3297,4.463994026184082
3298,0.9424448013305664
3299,1.332485318183899
3300,0.7985760569572449
3301,1.0333741903305054
3302,3.7294514179229736
3303,1.3823038339614868
3304,1.3188765048980713
3305,2.2327964305877686
3306,0.6581051349639893
3307,4.70044469833374
3308,0.9605371952056885
3309,1.4634991884231567
3310,3.1276473999023438
3311,4.68467903137207
3312,0.4008809030056
3313,3.2950916290283203
3314,1.2222576141357422
3315,6.154323577880859
3316,0.16421166062355042
3317,1.281834363937378
3318,2.8424551486968994
3319,1.3525933027267456
3320,1.0456680059432983
3321,1.095409631729126
3322,3.3307693004608154
3323,4.611018180847168
3324,3.8533802032470703
3325,2.5505027770996094
3326,2.2235381603240967
3327,5.764813423156738
3328,0.1408674418926239
3329,1.3297187089920044
3330,4.702550888061523
3331,1.5603169202804565
3332,1.1839981079101562
3333,1.7133945226669312
3334,0.08532696962356567
3335,3.6516473293304443
3336,4.193660736083984
3337,3.508525848388672
3338,3.7538716793060303
3339,1.6068084239959717
3340,3.3647329807281494
3341,0.25926539301872253
3342,3.6070427894592285
3343,5.344427108764648
3344,2.042412042617798
3345,4.3580827713012695
3346,3.3979485034942627
3347,0.9758657813072205
3348,1.978641152381897
3349,7.703787803649902
3350,2.5855329036712646
3351,1.4916390180587769
3352,1.2173033952713013
3353,3.210624933242798
3354,2.6349382400512695
3355,7.2917656898498535
3356,4.449490070343018
3357,8.924713134765625
3358,2.4560654163360596
3359,5.07471227645874
3360,5.655039310455322
3361,5.544445037841797
3362,4.480680465698242
3363,6.4083943367004395
3364,1.312443733215332
3365,1.4788081645965576
3366,1.2200990915298462
3367,1.1524304151535034
3368,6.630270004272461
3369,0.4769880175590515
3370,0.950858473777771
3371,3.9484751224517822
3372,4.893347263336182
3373,5.382045269012451
3374,5.342053413391113
3375,8.233983993530273
3376,1.8430211544036865
3377,3.1584079265594482
3378,5.117146015167236
3379,1.7664802074432373
3380,0.08392731845378876
3381,1.8292044401168823
3382,0.3486558794975281
3383,1.8598963022232056
3384,5.61298131942749
3385,2.463486909866333
3386,0.9084862470626831
3387,1.6078451871871948
3388,6.889052391052246
3389,5.081705093383789
3390,3.5922372341156006
3391,1.9205455780029297
3392,1.3750357627868652
3393,3.0175108909606934
3394,0.26375138759613037
3395,3.6533079147338867
3396,4.138210296630859
3397,6.967800617218018
3398,1.5365021228790283
3399,0.8003557324409485
3400,7.277653694152832
3401,9.325702667236328
3402,2.7738211154937744
3403,0.9140336513519287
3404,7.643442153930664
3405,0.4112113118171692
3406,3.1369376182556152
3407,0.8055908679962158
3408,1.2943603992462158
3409,5.223452091217041
3410,3.257795572280884
3411,0.1342693567276001
3412,6.952690124511719
3413,2.8495163917541504
3414,6.310468673706055
3415,0.42522335052490234
3416,0.4696958363056183
3417,7.905181884765625
3418,1.398065209388733
3419,4.1304612159729
3420,1.3491053581237793
3421,3.542604446411133
3422,0.8352833390235901
3423,1.2048571109771729
3424,1.7683260440826416
3425,0.2351626753807068
3426,1.0952177047729492
3427,7.81318998336792
3428,4.676769256591797
3429,3.2599501609802246
3430,5.322564601898193
3431,2.117572546005249
3432,3.4272217750549316
3433,4.609676361083984
3434,4.8151631355285645
3435,1.3875797986984253
3436,3.472055435180664
3437,1.6444664001464844
3438,0.3645540773868561
3439,1.8458328247070312
3440,6.949219226837158
3441,1.034414529800415
3442,7.190613269805908
3443,3.5073182582855225
3444,0.9044608473777771
3445,13.298261642456055
3446,3.8439841270446777
3447,4.296661853790283
3448,1.2310563325881958
3449,1.7956944704055786
3450,0.8835834860801697
3451,2.118711233139038
3452,2.70700740814209
3453,4.853046417236328
3454,1.0172573328018188
3455,8.116678237915039
3456,8.089717864990234
3457,2.2901930809020996
3458,1.2475184202194214
3459,0.1694907397031784
3460,1.1317702531814575
3461,1.2226347923278809
3462,3.0079469680786133
3463,3.8169894218444824
3464,0.9712689518928528
3465,5.160804271697998
3466,2.8550548553466797
3467,3.799445867538452
3468,5.430846691131592
3469,0.7169700860977173
3470,2.7170801162719727
3471,0.8257964849472046
3472,4.381541728973389
3473,4.323115825653076
3474,0.14885947108268738
3475,3.5443942546844482
3476,3.507341146469116
3477,3.2064948081970215
3478,2.4885261058807373
3479,0.9665412306785583
3480,4.167455196380615
3481,3.786374807357788
3482,1.1220715045928955
3483,1.730006217956543
3484,7.730069637298584
3485,4.39369010925293
3486,3.4351577758789062
3487,6.682438373565674
3488,5.190843105316162
3489,4.67267370223999
3490,1.4106104373931885
3491,3.523014783859253
3492,2.5411901473999023
3493,0.8535457849502563
3494,3.31184983253479
3495,3.6262497901916504
3496,0.5990618467330933
3497,1.9517529010772705
3498,1.5286372900009155
3499,4.967265605926514
3500,0.45755109190940857
3501,0.8338476419448853
3502,3.720879554748535
3503,0.35757002234458923
3504,1.2697325944900513
3505,2.4452497959136963
3506,2.3305273056030273
3507,4.770118713378906
3508,0.545138955116272
3509,3.116828441619873
3510,1.1154253482818604
3511,0.7466317415237427
3512,2.134445905685425
3513,1.2510148286819458
3514,1.5329034328460693
3515,1.9485591650009155
3516,3.381025791168213
3517,1.3003907203674316
3518,6.970839977264404
3519,0.8070276975631714
3520,2.0048704147338867
3521,3.7215795516967773
3522,1.3901913166046143
3523,2.9204533100128174
3524,2.501887559890747
3525,1.7870054244995117
3526,3.5339174270629883
3527,1.7013217210769653
3528,0.4221639037132263
3529,2.227541208267212
3530,2.1930410861968994
3531,0.08511889725923538
3532,2.321319580078125
3533,2.21028208732605
3534,3.429536819458008
3535,6.239076614379883
3536,0.5040626525878906
3537,10.436842918395996
3538,4.274168014526367
3539,0.8351144790649414
3540,3.621352195739746
3541,0.0899614691734314
3542,2.420703887939453
3543,1.4321558475494385
3544,3.356792688369751
3545,3.2230589389801025
3546,6.010476112365723
3547,3.525726079940796
3548,7.9503278732299805
3549,5.808490753173828
3550,4.983731269836426
3551,2.1003944873809814
3552,11.808692932128906
3553,0.01904447004199028
3554,2.370816707611084
3555,0.5146252512931824
3556,1.0911916494369507
3557,0.8010214567184448
3558,1.6659401655197144
3559,1.9792461395263672
3560,2.580955743789673
3561,3.0057878494262695
3562,0.7576594948768616
3563,2.0177345275878906
3564,2.795504331588745
3565,4.423391819000244
3566,6.540434837341309
3567,3.6414191722869873
3568,2.7139222621917725
3569,0.8654744625091553
3570,1.0813668966293335
3571,7.722437381744385
3572,0.4206322133541107
3573,0.1402396857738495
3574,4.173123836517334
3575,2.362858772277832
3576,0.9999771118164062
3577,3.4451706409454346
3578,3.7418148517608643
3579,3.6185593605041504
3580,2.2911810874938965
3581,5.431530952453613
3582,3.736165761947632
3583,12.203853607177734
3584,7.108671188354492
3585,1.8192598819732666
3586,5.8307013511657715
3587,4.83728551864624
3588,2.144416093826294
3589,2.2182483673095703
3590,3.1432645320892334
3591,7.526269435882568
3592,1.4591494798660278
3593,1.7937390804290771
3594,0.9414188265800476
3595,5.462980270385742
3596,2.7508788108825684
3597,3.706477642059326
3598,1.484154224395752
3599,9.015613555908203
3600,0.10329537838697433
3601,2.7881786823272705
3602,2.044062852859497
3603,2.671867847442627
3604,2.6499619483947754
3605,2.1441946029663086
3606,2.0977725982666016
3607,0.35922297835350037
3608,1.6448334455490112
3609,2.7285826206207275
3610,0.80238276720047
3611,3.118698835372925
3612,3.8260602951049805
3613,2.721550941467285
3614,0.3824932873249054
3615,1.952371597290039
3616,2.0124709606170654
3617,1.5716264247894287
3618,5.76239538192749
3619,0.16304513812065125
3620,2.7171528339385986
3621,5.686625957489014
3622,11.204216957092285
3623,3.227590322494507
3624,5.135724067687988
3625,1.2345445156097412
3626,4.93325662612915
3627,3.952425956726074
3628,1.900496244430542
3629,3.749260425567627
3630,6.359370708465576
3631,1.7961879968643188
3632,2.6554782390594482
3633,4.054469108581543
3634,3.2964415550231934
3635,6.98882532119751
3636,3.310798168182373
3637,1.4030038118362427
3638,1.9862200021743774
3639,6.792436122894287
3640,1.1417018175125122
3641,1.9984022378921509
3642,4.049648284912109
3643,0.4212861955165863
3644,1.3367469310760498
3645,3.6052842140197754
3646,1.2382869720458984
3647,1.12050461769104
3648,4.505828380584717
3649,3.068431854248047
3650,0.336204469203949
3651,2.39046311378479
3652,3.73997163772583
3653,2.6928300857543945
3654,3.638901710510254
3655,2.477534294128418
3656,3.11796236038208
3657,2.011464834213257
3658,0.3610798418521881
3659,3.149803400039673
3660,2.387141466140747
3661,4.232327938079834
3662,1.2240242958068848
3663,1.530551552772522
3664,5.299659252166748
3665,2.9934511184692383
3666,1.1518012285232544
3667,1.047114610671997
3668,0.21029898524284363
3669,2.190109968185425
3670,1.2096953392028809
3671,1.566102385520935
3672,0.9999029040336609
3673,3.6647560596466064
3674,1.0864636898040771
3675,1.3944438695907593
3676,2.858642578125
3677,1.28282630443573
3678,3.9157633781433105
3679,4.969740390777588
3680,3.512364387512207
3681,1.8943508863449097
3682,0.3762432932853699
3683,2.6165030002593994
3684,4.700169563293457
3685,4.1032633781433105
3686,3.5914933681488037
3687,4.6316237449646
3688,3.054241418838501
3689,4.374810218811035
3690,1.8519108295440674
3691,0.3346005380153656
3692,2.1996748447418213
3693,2.6333141326904297
3694,3.6951115131378174
3695,0.5059234499931335
3696,2.764981269836426
3697,2.2408151626586914
3698,0.06558621674776077
3699,1.6077831983566284
3700,0.8620152473449707
3701,1.7798007726669312
3702,4.035475730895996
3703,1.866236925125122
3704,1.1847184896469116
3705,0.936845064163208
3706,3.5641322135925293
3707,2.0427470207214355
3708,8.15825080871582
3709,3.6645591259002686
3710,2.9349944591522217
3711,3.426927089691162
3712,3.7081494331359863
3713,0.2246561348438263
3714,8.141434669494629
3715,5.76051664352417
3716,2.2032251358032227
3717,1.242956280708313
3718,3.6470162868499756
3719,0.03471928462386131
3720,0.8625122308731079
3721,4.048308372497559
3722,4.772826194763184
3723,4.1678385734558105
3724,6.5782694816589355
3725,10.079679489135742
3726,1.0987894535064697
3727,2.8351564407348633
3728,3.7519593238830566
3729,2.436551570892334
3730,3.6950230598449707
3731,2.4824769496917725
3732,1.6611855030059814
3733,4.0068888664245605
3734,4.109499454498291
3735,1.9024553298950195
3736,3.2322587966918945
3737,2.9744114875793457
3738,0.19427822530269623
3739,0.08770369738340378
3740,2.980471134185791
3741,2.231457233428955
3742,4.3488264083862305
3743,6.917201042175293
3744,2.4713971614837646
3745,1.3947548866271973
3746,3.3318984508514404
3747,5.217986106872559
3748,1.2236355543136597
3749,0.07807233184576035
3750,2.5327301025390625
3751,3.704174518585205
3752,1.5330780744552612
3753,2.0392088890075684
3754,2.2465555667877197
3755,3.4308691024780273
3756,3.7512142658233643
3757,3.799349546432495
3758,7.015931129455566
3759,10.525307655334473
3760,0.14643481373786926
3761,0.09870782494544983
3762,3.086784839630127
3763,6.848545074462891
3764,2.3542895317077637
3765,10.70874309539795
3766,8.645120620727539
3767,3.53352689743042
3768,7.196081161499023
3769,1.8606483936309814
3770,0.5727946162223816
3771,2.903048038482666
3772,2.490901470184326
3773,0.6187768578529358
3774,1.0228936672210693
3775,1.8264756202697754
3776,4.180047988891602
3777,5.876270294189453
3778,1.5892558097839355
3779,0.03729024901986122
3780,2.3660318851470947
3781,1.261046051979065
3782,1.3032419681549072
3783,9.929183959960938
3784,0.8942645192146301
3785,0.6876567602157593
3786,2.6494500637054443
3787,4.923874378204346
3788,5.121096134185791
3789,2.0541019439697266
3790,0.36189183592796326
3791,1.4235570430755615
3792,2.835613250732422
3793,7.822959899902344
3794,3.2970008850097656
3795,9.780665397644043
3796,0.40707263350486755
3797,3.8622477054595947
3798,1.6801329851150513
3799,1.7880767583847046
3800,1.7151511907577515
3801,2.2496020793914795
3802,3.796415090560913
3803,3.2731006145477295
3804,5.899288654327393
3805,4.182898044586182
3806,0.8992050886154175
3807,2.869863271713257
3808,3.187253952026367
3809,3.772808790206909
3810,7.288870334625244
3811,3.2848150730133057
3812,0.41217225790023804
3813,2.259385347366333
3814,4.085134983062744
3815,1.997472882270813
3816,4.030405044555664
3817,1.3929946422576904
3818,0.4929615259170532
3819,5.613151550292969
3820,0.5511178374290466
3821,1.9596211910247803
3822,0.456165611743927
3823,0.42699527740478516
3824,12.479447364807129
3825,4.7903947830200195
3826,4.140668869018555
3827,2.9427225589752197
3828,4.25001859664917
3829,8.515284538269043
3830,1.8350979089736938
3831,3.7834808826446533
3832,2.3583152294158936
3833,2.129363536834717
3834,0.848656177520752
3835,1.2910833358764648
3836,3.290210485458374
3837,4.9808783531188965
3838,0.18519726395606995
3839,7.605213642120361
3840,0.605411171913147
3841,0.08169335871934891
3842,1.4334124326705933
3843,1.3632333278656006
3844,4.890214920043945
3845,6.991604804992676
3846,6.223364353179932
3847,5.750757694244385
3848,1.9834682941436768
3849,0.35768866539001465
3850,0.20908109843730927
3851,0.9581066370010376
3852,0.6433157920837402
3853,6.151830673217773
3854,1.4563935995101929
3855,2.131204128265381
3856,3.6079604625701904
3857,0.4201693534851074
3858,4.7096028327941895
3859,1.0120997428894043
3860,7.631474018096924
3861,3.171816110610962
3862,3.4972281455993652
3863,3.059687614440918
3864,2.3859457969665527
3865,3.9589550495147705
3866,5.4774909019470215
3867,3.825584888458252
3868,2.4766242504119873
3869,1.2743451595306396
3870,4.767425060272217
3871,2.0104355812072754
3872,2.987441301345825
3873,2.3185768127441406
3874,3.9357635974884033
3875,1.3408950567245483
3876,7.526580810546875
3877,3.9539809226989746
3878,5.358628273010254
3879,0.3130611479282379
3880,4.1817851066589355
3881,3.1951987743377686
3882,1.2633247375488281
3883,3.4577322006225586
3884,2.2819271087646484
3885,2.5450916290283203
3886,0.4922678470611572
3887,0.9528118968009949
3888,2.4874353408813477
3889,0.6091280579566956
3890,3.0077836513519287
3891,2.250865936279297
3892,7.969417095184326
3893,3.298067331314087
3894,1.696617603302002
3895,0.0354607030749321
3896,2.3938164710998535
