id,anomaly
2527,22.522583383400747
2528,34.77473651709404
2529,28.762324783270223
2530,26.26417644431061
2531,36.59219148236443
2532,29.030611050301445
2533,23.825101562238814
2534,42.43222779363503
2535,27.259430879235232
2536,21.423378913110813
2537,31.49747868080145
2538,38.31356018972203
2539,17.272880105020953
2540,37.135278145613995
2541,35.21017200485062
2542,27.20396491604758
2543,21.443297673776947
2544,33.25911875975604
2545,19.521033072054276
2546,26.94430682123545
2547,17.899942933976007
2548,17.31201941184114
2549,18.871583396288745
2550,24.665660581732013
2551,27.396398278225973
2552,27.31276429349015
2553,35.96949553987174
2554,25.75354852484462
2555,25.836854904073526
2556,36.99385226969569
2557,18.705410516932098
2558,24.76248596028053
2559,15.566950396289103
2560,18.996794962041502
2561,16.46986977934452
2562,30.710820513942675
2563,12.872105339201784
2564,13.062992322451343
2565,25.93343720000245
2566,39.37932173315149
2567,38.59138934290827
2568,20.873312983245945
2569,27.367395440582293
2570,22.182458144462746
2571,30.513827654112408
2572,23.05283179907135
2573,22.979195822180223
2574,30.02368467510865
2575,23.01534487325681
2576,16.239510876228913
2577,32.329338988173895
2578,26.727755666381587
2579,26.717636559309952
2580,20.89536799562875
2581,31.914833008190968
2582,31.745115987837764
2583,30.46677864547307
2584,36.08586164919896
2585,21.402399240938472
2586,15.292493365154277
2587,24.11621095634176
2588,28.10244715299327
2589,24.09386243964591
2590,16.372825620316046
2591,21.37109744717819
2592,18.12982854047909
2593,18.65113322645327
2594,26.718088421872828
2595,31.253993373248473
2596,30.619168760802182
2597,30.5943816107045
2598,28.14335062430354
2599,18.422308738394808
2600,26.79618247473763
2601,25.46874725752157
2602,29.84140362307056
2603,16.61861365545709
2604,28.684995253232124
2605,30.11344441321751
2606,26.669664904891796
2607,31.16036928938894
2608,25.571679798672807
2609,23.185959046322363
2610,16.371629058742048
2611,15.985675494993034
2612,13.926525916486312
2613,26.325831077043176
2614,14.612823840537816
2615,24.094217926368238
2616,18.288188005410703
2617,23.270687828111573
2618,40.560272127477674
2619,29.492602812630178
2620,42.41979079925341
2621,24.833829943611335
2622,16.78177140512569
2623,19.789444896231085
2624,20.9640459486999
2625,38.398767612927884
2626,16.400919723497786
2627,24.338848255977794
2628,24.942523780428484
2629,30.316385246459443
2630,11.83926242646148
2631,33.42799552432633
2632,23.671718443084288
2633,33.50840547832126
2634,35.97236479044673
2635,28.102863775309018
2636,22.81249139323213
2637,19.17458739814763
2638,24.619458720371853
2639,19.61329987550915
2640,22.318923322072106
2641,25.502277140405962
2642,19.93687427137446
2643,22.42683871469145
2644,31.035382163602943
2645,25.858594316733907
2646,30.06541811741974
2647,24.826620966002313
2648,39.638985132517554
2649,18.312501012991437
2650,18.543972344563283
2651,39.54579755442588
2652,31.40950148825404
2653,25.746921963019908
2654,21.579500570100343
2655,20.820270547511356
2656,15.573954700690694
2657,34.213825954654574
2658,22.50120894813275
2659,22.341180141185667
2660,29.561183102539403
2661,21.460912445400567
2662,34.589537799074485
2663,17.94608656495333
2664,38.462659225045
2665,18.992750872793852
2666,26.255575461461206
2667,28.05064486598521
2668,34.93929296436429
2669,15.221063761624885
2670,33.31313226747785
2671,35.85403789627555
2672,17.922140109197315
2673,42.885570207578844
2674,11.655194867257633
2675,22.59484861614488
2676,23.975515940707268
2677,22.498634768094217
2678,30.89545171022865
2679,33.10508439536228
2680,42.20946190503626
2681,24.38008294476118
2682,17.628014567451114
2683,26.44702672495425
2684,25.55711467875708
2685,36.952744971059
2686,27.337342159865116
2687,17.762444594183076
2688,26.184626704215066
2689,26.297454420491754
2690,22.259747756945284
2691,21.715131732328985
2692,19.5560962840828
2693,38.09570047184681
2694,36.215908202013054
2695,25.781597693496728
2696,22.701509674454822
2697,33.09196214012866
2698,30.05239103973902
2699,38.56737501741975
2700,31.639021723763953
2701,26.922970860784105
2702,25.70190492730549
2703,24.135589990840842
2704,32.377029186383155
2705,23.871598001667692
2706,36.31507082724786
2707,30.29879708345553
2708,24.453452887123902
2709,23.679649496617817
2710,22.624411080851647
2711,25.512938133621148
2712,22.75040241192233
2713,31.39058492403867
2714,30.42848901699826
2715,36.54304443099621
2716,28.402097460463924
2717,27.774767396091285
2718,17.163205499554838
2719,19.52387630559827
2720,18.994851369983067
2721,19.83623043761592
2722,34.20899049228405
2723,18.725280527801914
2724,17.981326401868564
2725,17.50490384140408
2726,33.481057266010076
2727,23.566250784350107
2728,31.052694478167968
2729,27.231246458466867
2730,48.44962880312029
2731,25.6610904705989
2732,23.654662744567815
2733,29.356281107195457
2734,36.19864161285982
2735,35.432828508032394
2736,20.28280921704576
2737,30.08318606035591
2738,33.46460879554201
2739,20.979150425397055
2740,16.54975778272053
2741,38.697778699425996
2742,32.44178944782768
2743,22.102099129129368
2744,23.049058122254536
2745,26.560451485126464
2746,31.59016776189675
2747,45.029501193036154
2748,35.49580017245863
2749,38.862994413559264
2750,28.726360500755177
2751,21.569825093407776
2752,25.945205066484114
2753,35.02016299416178
2754,30.077498787115488
2755,48.875007021784434
2756,33.86834135540828
2757,34.35228252873934
2758,40.24871581624695
2759,35.075956247279976
2760,18.742370840003623
2761,34.86908635110427
2762,36.103368447266945
2763,13.270135347753305
2764,19.016431483238655
2765,22.73192794361503
2766,26.926149481108496
2767,21.467836731432044
2768,44.264022279442194
2769,25.30082607612236
2770,28.747458205130624
2771,24.082027862769255
2772,38.03176950325538
2773,39.0056703466979
2774,28.532158651982446
2775,22.113756974896653
2776,34.24624692349293
2777,19.77147313631718
2778,35.99396500481067
2779,27.421861548119402
2780,33.184299231084395
2781,32.10653022919319
2782,24.393222072282224
2783,24.8929040509461
2784,22.50304480513006
2785,31.143054234972666
2786,25.071390031410314
2787,25.02710996195558
2788,29.970027895316157
2789,27.845890263834274
2790,27.99303727693937
2791,22.456175263003438
2792,26.6162712007499
2793,45.10689519276388
2794,33.31952909377754
2795,46.29463152676756
2796,43.03841667171105
2797,23.303693768214334
2798,24.05238643943495
2799,30.4300943793386
2800,39.435302634855134
2801,26.41655142047242
2802,30.457061965639113
2803,14.41682649290853
2804,23.931702766973505
2805,19.742653684285624
2806,19.399816879960945
2807,23.927635829373664
2808,35.85488797717264
2809,16.336308305125787
2810,24.20683379671837
2811,41.92594692687337
2812,24.795184927075084
2813,24.2623258581406
2814,31.08524721480435
2815,26.519221452712134
2816,33.16129495390775
2817,22.997009952752535
2818,27.879299273259043
2819,29.11391848849577
2820,25.501765430759356
2821,31.130864940150637
2822,24.47950211788316
2823,35.95328359500913
2824,23.060035964879415
2825,22.64374417199777
2826,22.08670098198035
2827,25.26666019388216
2828,23.336644804346616
2829,12.858179361104947
2830,34.378338735164874
2831,21.46267608609821
2832,26.35116240495176
2833,22.208832142796066
2834,16.672716919391046
2835,17.43418421324299
2836,30.6441107440526
2837,41.47464349005282
2838,16.876380451420612
2839,26.411307438191972
2840,23.188009192272176
2841,47.02991145320561
2842,18.855739716366816
2843,17.96548442316392
2844,25.55690734525832
2845,27.557188364557838
2846,23.979322617851217
2847,25.137659789422848
2848,18.272979527376275
2849,30.385366637250417
2850,21.875575510899484
2851,32.85804193115991
2852,22.30317586070564
2853,24.638631355014255
2854,26.607983129677354
2855,32.544143981812546
2856,27.913020451752878
2857,21.52775561438615
2858,28.565562813622222
2859,22.458120990936596
2860,28.572893511776126
2861,20.54614410808801
2862,35.38962218408268
2863,18.36643451487526
2864,22.1880413969289
2865,34.235060273918904
2866,29.412216458239232
2867,26.101281079849894
2868,26.796488528086257
2869,23.351928118481034
2870,15.342944988412308
2871,22.197885543101425
2872,44.41420080508851
2873,24.3101514391023
2874,40.65157107713701
2875,27.43772087934179
2876,29.277532065777976
2877,36.26028349522202
2878,32.792368881410916
2879,21.3693647944849
2880,29.093751840703632
2881,23.033388709568772
2882,28.308001499728054
2883,18.391405874335874
2884,11.370686572201281
2885,24.598653153142628
2886,35.703308599987444
2887,25.573655740026958
2888,33.490183901267436
2889,37.38405343631116
2890,26.144659485509177
2891,30.31063196673131
2892,32.79559417648363
2893,40.14721797681623
2894,24.796212387710003
2895,27.569174388739963
2896,26.58662185727249
2897,36.39937336942666
2898,25.277927420705332
2899,26.438564999997645
2900,20.092733341658008
2901,28.059236472201164
2902,30.64203742275955
2903,29.979249113317643
2904,37.90358463375648
2905,25.45726347945357
2906,14.090020723809294
2907,23.1373454786886
2908,33.232604794424596
2909,24.575191805848544
2910,34.28809435797329
2911,31.09313912897105
2912,34.5206637852851
2913,16.91406813885028
2914,15.124510754016827
2915,29.049060899568637
2916,26.23239552484006
2917,31.67496357427512
2918,26.935918780579794
2919,15.020429602686432
2920,25.534059654515538
2921,30.995644642993835
2922,31.859332971630362
2923,25.709874291449342
2924,35.08782772480751
2925,31.160527329299487
2926,28.119921557977523
2927,25.182816747046488
2928,31.088994389216676
2929,23.488363534581296
2930,33.8317272367535
2931,26.933618285356
2932,30.401018132814972
2933,30.11386822565246
2934,14.517566683201643
2935,33.33524318326068
2936,26.052799446404535
2937,27.20148227066728
2938,27.40868912900624
2939,12.354802935202624
2940,24.440115842080683
2941,49.09395716003214
2942,24.193637948225525
2943,31.304663652010543
2944,21.8486892661561
2945,29.20227880633077
2946,17.167376357689395
2947,33.95165871400028
2948,26.084251293930414
2949,32.50322592184295
2950,22.607459061307242
2951,28.64357155043139
2952,31.21370355919614
2953,25.763255851451085
2954,25.43457743784877
2955,27.87603690667531
2956,38.47958265964366
2957,13.658726537337058
2958,27.272762425277676
2959,24.950918277361517
2960,31.50543030811046
2961,29.109168152428147
2962,17.294775641477678
2963,33.15140491579088
2964,30.291682902937225
2965,29.065675908661742
2966,30.30838389386965
2967,26.19066454528761
2968,28.84385346788407
2969,29.50575786491537
2970,22.73205961565471
2971,25.61946883413813
2972,26.111326085309006
2973,27.985626919058394
2974,18.191443004320046
2975,30.65456693203348
2976,32.602102843287355
2977,36.68750945373393
2978,22.412857670924858
2979,31.167041636162192
2980,22.689036841953566
2981,33.91958654996591
2982,34.92002259385336
2983,33.107389739157604
2984,37.072015208930374
2985,24.518920318671615
2986,26.837239451853602
2987,21.323045574959774
2988,35.52011015038649
2989,37.200370965437116
2990,29.65870070175957
2991,15.810533714841107
2992,30.34129912317655
2993,22.237139630866924
2994,24.899455062389166
2995,19.732490083000997
2996,24.21248956603783
2997,19.22990886661676
2998,31.12860654394565
2999,29.441990355456497
3000,18.391764261929247
3001,29.853489888313916
3002,32.16305116525801
3003,33.16662910907601
3004,26.068009668066782
3005,28.391057337944417
3006,20.574211046185095
3007,23.58826465884436
3008,20.27192846453814
3009,28.85476083191036
3010,17.093775636400323
3011,21.33755927746106
3012,33.54791472564237
3013,29.190028923190845
3014,27.642379829149455
3015,24.35774726658281
3016,22.433761643780258
3017,16.635165494378395
3018,29.593207311028255
3019,16.20626584019241
3020,36.37774937109709
3021,27.33983061882792
3022,24.82201585193882
3023,33.62976625697238
3024,21.63321137525987
3025,27.010311109123396
3026,20.512096913920125
3027,23.967377541139403
3028,23.094668213398144
3029,29.508720619501943
3030,33.52338231211364
3031,17.474201212764832
3032,27.170807436257185
3033,26.74295656093429
3034,24.97689010131878
3035,9.50272080904286
3036,29.07208093035558
3037,32.87006034213065
3038,20.091090023127688
3039,23.761756722809984
3040,28.663749534862177
3041,25.961890706992115
3042,18.018203863673726
3043,30.002340560083248
3044,18.46890416451298
3045,22.685402117660903
3046,33.30949980290593
3047,16.654934252152167
3048,33.560704146440244
3049,30.415885853534807
3050,19.75374358715476
3051,36.55508327020306
3052,32.779889305774574
3053,19.13363805349126
3054,26.716432658354975
3055,26.099428287579563
3056,31.569152709341804
3057,30.66293081063487
3058,23.498779409984927
3059,38.12351303996387
3060,41.61333772782043
3061,24.578975620483035
3062,24.413378512325146
3063,33.10243931182012
3064,22.698409925908017
3065,24.394056206227603
3066,26.464021124066754
3067,40.02422150503527
3068,18.927486477212227
3069,15.531078773884932
3070,25.67121735262512
3071,31.729772919442386
3072,24.529972997802382
3073,35.81293175556393
3074,24.583326211720614
3075,34.283253584936574
3076,30.258338173100146
3077,25.68735742745163
3078,24.48170735045546
3079,22.058351233463206
3080,32.96298823187395
3081,19.663954542915263
3082,30.839691709385978
3083,32.42100427184815
3084,25.680069349172882
3085,32.498947302164005
3086,24.60509495848932
3087,27.776089184497557
3088,38.798987302185736
3089,19.541395187417216
3090,25.146788008528304
3091,20.29472724190751
3092,17.810480018614705
3093,21.764159727424193
3094,30.171090145586046
3095,20.085864618944345
3096,16.234704513518256
3097,32.47446013002632
3098,27.745573463002
3099,18.424860160952587
3100,26.436065845547308
3101,11.317328298636067
3102,37.199871453369795
3103,25.16832803519967
3104,25.614007712225312
3105,24.92106577935814
3106,24.853475383912244
3107,21.613425253742285
3108,27.50857041673056
3109,8.364104936654352
3110,29.94100543976334
3111,30.241480303839218
3112,24.66503078469878
3113,28.873782525634944
3114,35.771918164041224
3115,32.8804984188508
3116,20.465413967983032
3117,29.15073291360088
3118,45.946839324805076
3119,17.89492552234317
3120,47.28929337239808
3121,21.12830617875002
3122,26.68120028216532
3123,30.6932335381617
3124,24.769737506927044
3125,17.2964492562629
3126,32.23256251862519
3127,30.350023055323646
3128,11.90742481849507
3129,41.06195441175007
3130,25.64299386785947
3131,28.360578409830335
3132,20.33260534213317
3133,20.065309941024243
3134,29.634721562158468
3135,35.318099669348626
3136,27.705282428908895
3137,22.93392698358372
3138,27.024133438516426
3139,29.900334525185258
3140,15.608222737484242
3141,28.24309636371073
3142,29.275019654134454
3143,34.2270630733149
3144,28.69366039490281
3145,26.295108699398835
3146,25.151555627706305
3147,15.751002463043877
3148,28.80680449832635
3149,15.087443408120226
3150,35.73621187519228
3151,26.56175388505274
3152,36.054196173086524
3153,23.727002848294852
3154,33.07670799862081
3155,25.616849214471895
3156,19.544605873695616
3157,27.957071677522293
3158,35.70660345700164
3159,31.598491838044527
3160,24.67249021678837
3161,33.45848474941885
3162,31.851528495552316
3163,26.611284327615465
3164,24.326923810314494
3165,15.333847812898927
3166,33.98773478901875
3167,20.859766269123924
3168,18.758301867668017
3169,23.067115968891077
3170,32.74745014352555
3171,36.30393373946258
3172,35.81836836631771
3173,27.10074783054572
3174,29.652559544870027
3175,27.15604488272831
3176,28.89029604953835
3177,31.371492681717296
3178,31.97206801734362
3179,25.917551963481742
3180,24.296418229578023
3181,23.96821483213694
3182,32.4289337545458
3183,33.01821336558782
3184,22.950435645649442
3185,29.025821500075953
3186,32.94894281000909
3187,23.97208354575671
3188,31.36024660301017
3189,29.991342956412797
3190,24.75029964657351
3191,44.22281650598415
3192,18.2218192649737
3193,18.930072574261402
3194,26.02488986198073
3195,22.633429384455518
3196,12.938164414340202
3197,25.600386466446505
3198,27.1593767512308
3199,37.85481341489531
3200,23.358115383099957
3201,32.4778895693975
3202,38.625265329101346
3203,29.47375635091941
3204,23.946476441604837
3205,32.25717526400206
3206,22.23293827933418
3207,32.398308373838454
3208,30.410811255345454
3209,30.905618311926197
3210,23.830934858458274
3211,32.04273048195268
3212,37.86703067693666
3213,31.272252468663076
3214,30.030351902158195
3215,28.587470657532254
3216,36.65358744857587
3217,27.137865864092927
3218,30.291614293509692
3219,27.631925215113977
3220,27.924743984781173
3221,30.891326602092718
3222,30.18025669379791
3223,28.277976848989685
3224,33.708689226803344
3225,14.634870572488918
3226,25.878924080816496
3227,32.465224896716535
3228,21.580825197511093
3229,24.092622263275192
3230,21.881984704470533
3231,20.129364807793348
3232,27.049598243260768
3233,25.350770958443658
3234,16.730936644493458
3235,26.271461716175015
3236,25.562734491020134
3237,29.89919016288048
3238,34.829114208447365
3239,23.50411375131625
3240,27.704508476727003
3241,20.516179788317732
3242,25.882383645192622
3243,18.952843741750158
3244,25.674385247284672
3245,26.105147814117704
3246,19.164383542251027
3247,24.665179038099335
3248,25.180993645834995
3249,17.176907226020084
3250,27.61733006746589
3251,27.05522790294912
3252,24.138493950328414
3253,17.753742588717287
3254,32.53318286264311
3255,41.75235848190405
3256,24.330466284027697
3257,25.202489280630395
3258,41.75694028001501
3259,23.35843946812003
3260,27.259586410650705
3261,31.331104667436833
3262,28.190052132574476
3263,28.287688730702637
3264,27.36427823797278
3265,26.456656843804485
3266,23.628426798546272
3267,29.21212452630058
3268,23.72018255493845
3269,28.809625331559452
3270,26.45721931490335
3271,27.39819528916749
3272,20.251142833198596
3273,23.95283348275028
3274,23.05865102621006
3275,28.603909780582725
3276,29.008183540063207
3277,17.096812148583663
3278,27.00743568709506
3279,27.34119200047105
3280,24.845635546971625
3281,21.092394416491917
3282,11.945289032832994
3283,21.379206904718885
3284,33.00969096109399
3285,23.73393070599491
3286,34.80409555871823
3287,23.55741579267999
3288,37.55779372398304
3289,23.706915291143787
3290,26.154620709348123
3291,31.070088103264187
3292,34.336488898558336
3293,18.174228335691122
3294,35.69280107701958
3295,42.30837782721911
3296,25.971954475057903
3297,33.32411049849985
3298,27.690904804789422
3299,20.683330131841018
3300,17.14835858220969
3301,18.49221412550678
3302,30.629551915192433
3303,38.53327689713675
3304,20.9879613574145
3305,23.924389533468265
3306,32.987078495051115
3307,30.031518781590915
3308,31.22072387383874
3309,22.941949179262856
3310,25.13653301240072
3311,26.972132612850764
3312,33.35413475380836
3313,22.459711793234618
3314,16.524715050041078
3315,33.51075887689521
3316,23.84842810798045
3317,25.032229091821545
3318,18.415813978846593
3319,26.386745179767544
3320,31.415980724627982
3321,33.28226252925713
3322,19.4285564528825
3323,33.46965887298112
3324,27.56898802644984
3325,26.645825334805302
3326,31.08055858585467
3327,34.26518752686848
3328,20.784517508403386
3329,18.20532520611162
3330,26.046819663016738
3331,29.961806332809477
3332,17.031055292195358
3333,28.86471829828115
3334,15.276026134132197
3335,24.109287005122958
3336,26.586954048167986
3337,30.741715683497127
3338,34.930628784790684
3339,22.642181632630354
3340,32.04676170340825
3341,15.951511898128528
3342,27.18160454197957
3343,23.61883084673195
3344,41.187875238521634
3345,23.442778178321504
3346,21.404622516176612
3347,26.134873073424696
3348,27.336908954596407
3349,44.0386124449596
3350,20.442831979375065
3351,21.901354378929305
3352,20.322457016211136
3353,22.643446733181992
3354,13.76234903499247
3355,26.999568230980106
3356,23.164587132945858
3357,39.619711029736266
3358,14.576431043800557
3359,34.366073296508375
3360,23.64217894989574
3361,26.464152236852687
3362,33.822583128971395
3363,35.98335541363831
3364,22.764101968410525
3365,24.930505755419034
3366,30.816580685261904
3367,24.230333242446623
3368,34.35894460732569
3369,30.721889003157656
3370,29.681366053607636
3371,34.748091459632015
3372,27.8186534722546
3373,33.22454351076972
3374,26.214727707413303
3375,39.128228601416154
3376,15.698310373625542
3377,25.87918406116801
3378,32.287185768689596
3379,16.810407444102292
3380,25.902021768724644
3381,22.598381145248748
3382,24.519735916828527
3383,19.13229801301169
3384,31.72286352424466
3385,31.696475504266857
3386,37.994629273522015
3387,25.77367980159673
3388,35.66867537419571
3389,32.26974754116094
3390,24.88674254972739
3391,24.574900661288833
3392,21.40743105719943
3393,23.133368320306648
3394,12.001634061921337
3395,33.408502499182205
3396,26.336394869085865
3397,35.02342799333521
3398,29.3750803002817
3399,17.87392003709945
3400,29.175659733251692
3401,42.39446661696017
3402,30.307449356125133
3403,21.064145220556146
3404,33.77190040629509
3405,26.22425852615129
3406,26.128472639576646
3407,15.265329735652147
3408,27.20990494513721
3409,25.623401060290412
3410,33.668894261124095
3411,20.76460465745312
3412,34.020470061007806
3413,21.915406286053443
3414,36.33700837752668
3415,19.575471699119575
3416,23.368471780930903
3417,30.93594092472869
3418,25.339051170456706
3419,28.93412999340583
3420,19.020423572522546
3421,26.596319150234446
3422,20.994586639296084
3423,24.443783657956914
3424,13.738434355981735
3425,26.271200346717077
3426,26.143515190262356
3427,35.63749681153037
3428,29.7766729878911
3429,31.428577622154535
3430,20.12486616128506
3431,30.787070620512825
3432,23.542014214497737
3433,29.35808727345543
3434,22.800184801073062
3435,26.841139860032683
3436,26.01631288953869
3437,19.857753479777998
3438,20.078500396963754
3439,27.324688899482453
3440,34.36216163117369
3441,24.24600805980019
3442,34.79173197518403
3443,40.96269643229366
3444,12.637457435484249
3445,54.626984710984765
3446,29.004266842035925
3447,33.082596797114284
3448,19.767193485450814
3449,23.66826034907613
3450,27.77732769745041
3451,26.400589786275653
3452,21.293065018554767
3453,24.789725276765058
3454,25.040343151502007
3455,34.80282107048876
3456,39.90752482216147
3457,20.933898215899735
3458,18.393119684465045
3459,23.24414123701577
3460,23.142598633341784
3461,26.059123138034543
3462,32.533992913236254
3463,24.985635799665058
3464,19.427033446141024
3465,36.39881364746322
3466,24.161263713618663
3467,27.175060431049413
3468,41.19569767276386
3469,18.049061686678584
3470,24.98253192540256
3471,19.670040792941457
3472,43.95480566448195
3473,33.35268109662302
3474,23.28888612229663
3475,26.008275133604176
3476,12.942432089323162
3477,22.989765770772237
3478,22.635620295693197
3479,19.945923579645097
3480,30.034871527484956
3481,25.873283571488045
3482,14.763274410819044
3483,32.037518765503684
3484,31.99734779112085
3485,26.006354399909743
3486,40.649881033100506
3487,33.67902628314678
3488,37.33126325804316
3489,30.609934345568053
3490,27.5747530770034
3491,22.466634265615728
3492,26.5847784005071
3493,29.255595433733948
3494,17.540020216303592
3495,28.60197872280531
3496,29.64670340593464
3497,21.00694099421705
3498,18.481677685459513
3499,36.38716330378131
3500,16.752229245155082
3501,23.638390480284304
3502,28.54929609842471
3503,17.76765236379075
3504,12.017835105861229
3505,27.603446888049564
3506,19.263278558347412
3507,23.234935827015125
3508,18.363186593094003
3509,37.27062408276433
3510,26.04257263189882
3511,16.16611066879832
3512,26.24727662017094
3513,17.749362043422252
3514,24.560346480649066
3515,26.819472326041357
3516,32.881014115421436
3517,28.179487067069434
3518,34.709370940680444
3519,34.154690550343716
3520,17.808351158222855
3521,31.933421431781134
3522,11.767894221388364
3523,26.50030971770835
3524,20.436245967037873
3525,21.603984999627418
3526,20.783909010285665
3527,26.623871369605904
3528,27.46263272898639
3529,21.685466255489196
3530,21.354625893146967
3531,23.3769842461828
3532,25.156158747948297
3533,34.26421531285382
3534,21.06597661851361
3535,29.30505726611724
3536,19.280194942097477
3537,44.010551010410495
3538,18.684488349935165
3539,17.17257055745535
3540,21.17034850750238
3541,19.125794473498374
3542,21.553121349398456
3543,32.271957444954346
3544,26.665115379614747
3545,33.57065522483881
3546,33.01606506376805
3547,28.35887535179484
3548,40.21227880747547
3549,25.85798987859443
3550,33.91202097580901
3551,11.410926704401994
3552,49.040043968964255
3553,17.96197596761097
3554,32.744861231234346
3555,25.096114682364767
3556,18.198066539462037
3557,16.960061895391377
3558,28.361163382709986
3559,27.760069604622597
3560,20.279002835394984
3561,31.590372490818957
3562,32.745737685105354
3563,34.000622621014394
3564,16.348991346478424
3565,32.985546996147896
3566,33.015726550594415
3567,19.083315424818906
3568,21.157421560396457
3569,27.299951388091273
3570,28.227584032914336
3571,42.23809965180063
3572,24.797997811270974
3573,15.710579623065291
3574,27.373367599299616
3575,19.93543002030465
3576,23.27988404836576
3577,31.24029937589896
3578,32.274119409083184
3579,25.218735761869993
3580,35.12167661991861
3581,31.987927449090336
3582,20.961708357739408
3583,49.471921172631966
3584,35.34632600065609
3585,35.568138375296684
3586,29.683458524641917
3587,34.59283201382239
3588,25.157168858858935
3589,15.353100439121658
3590,25.208790525602563
3591,37.132159277779884
3592,27.76752655455348
3593,24.722093631440636
3594,14.91528221038164
3595,35.46769482387991
3596,22.409911948330603
3597,24.038142105010888
3598,19.59837969076262
3599,45.45741116663487
3600,20.523777411044627
3601,18.905905222600573
3602,34.41958630548722
3603,27.64711367137417
3604,23.352630319190684
3605,23.12213753620319
3606,15.321912709551109
3607,27.71013808683759
3608,20.564000133621185
3609,26.52386701338166
3610,26.917582556379557
3611,26.624291231728183
3612,30.062663558075794
3613,27.74404950057108
3614,20.386025283453463
3615,25.79513491782048
3616,19.269814458593583
3617,18.65606968203152
3618,32.504414595835115
3619,23.458705493164697
3620,21.186055379666268
3621,27.276857548045733
3622,46.86314892287642
3623,30.907609588070518
3624,31.63332292535091
3625,16.750889670966863
3626,25.32889154205688
3627,31.973262768067478
3628,31.21167110131626
3629,30.938887606352637
3630,43.8921003872746
3631,20.894466826309692
3632,29.412918494517776
3633,30.751063452696574
3634,38.395341221781145
3635,43.61970573404949
3636,25.080964150693262
3637,15.964086321603665
3638,20.4243734410629
3639,33.43602498170028
3640,22.831088854946888
3641,15.682858262817344
3642,24.278086783346314
3643,29.516312397863853
3644,37.746938295849674
3645,33.67266716172566
3646,25.25107935692993
3647,25.23040208531325
3648,36.521235175655086
3649,23.919478838352386
3650,20.22318445386687
3651,30.458751101282132
3652,28.05157249734288
3653,24.863805653851113
3654,24.10852874166661
3655,32.94329458319822
3656,28.621126710989827
3657,15.094086992449066
3658,19.781232576445166
3659,26.051245003200993
3660,18.73817795771948
3661,20.484709565676837
3662,22.648992687391946
3663,23.913343963181763
3664,39.58055145986465
3665,20.821219296981525
3666,20.74464124217093
3667,23.723168198333806
3668,28.076118520025968
3669,19.51086750491884
3670,37.04160458567117
3671,34.01967544104003
3672,15.898223133576588
3673,35.73091246031455
3674,16.051717467360984
3675,25.997323181625234
3676,30.533023633931318
3677,27.670374958542777
3678,29.108389901638677
3679,35.040061061389814
3680,24.90452341150126
3681,15.322625529480078
3682,16.893579255057332
3683,23.843465515086436
3684,33.518286189275194
3685,31.67907296494725
3686,16.22238143026007
3687,28.95169884187567
3688,32.56404914343266
3689,44.81238379911241
3690,32.86377132476349
3691,24.285738520984225
3692,26.985159151615647
3693,18.067262030603576
3694,22.808254244630856
3695,22.60387307406469
3696,28.770087480600218
3697,14.225033881712354
3698,19.497967911147086
3699,25.237475229680363
3700,30.995748291927857
3701,26.041154563635608
3702,30.298499074367605
3703,32.51767846042703
3704,35.62224889689502
3705,13.895604396641325
3706,30.49201184168867
3707,22.585328524253793
3708,35.33698863235981
3709,24.018617207154698
3710,31.66136070635725
3711,16.653828592179984
3712,28.529338968136766
3713,15.281230655940702
3714,43.53874953359775
3715,38.55105346058653
3716,33.533943791106495
3717,27.9901685796968
3718,26.02015641838953
3719,13.377537801192364
3720,20.455393800644824
3721,18.511740827985825
3722,29.882847254159373
3723,32.34823273977384
3724,40.41948103701305
3725,43.23462116689636
3726,25.145521391678866
3727,19.883462218990434
3728,26.61848826397916
3729,26.503546523051682
3730,26.63618976115908
3731,29.511203990432378
3732,33.94269317239885
3733,30.296104023288564
3734,29.39377076620102
3735,23.06563676166521
3736,15.949729256604469
3737,26.69792187463369
3738,14.142779094099616
3739,36.38731843374411
3740,31.375389801106305
3741,23.387192840524108
3742,21.345709746573256
3743,39.90786259541224
3744,34.346885023583404
3745,25.230346088322417
3746,33.34967888947691
3747,30.696095945652573
3748,33.99097964508211
3749,21.25352707678046
3750,22.418424870324163
3751,25.613137520716915
3752,21.286218245423413
3753,23.4662884704601
3754,19.26536925550761
3755,21.66521946045813
3756,29.24037869093827
3757,36.53444252213226
3758,29.725821520363883
3759,45.9068433908293
3760,13.691954548911482
3761,30.051675234187943
3762,22.36065850865959
3763,38.02289600177518
3764,28.25325483640392
3765,47.641919076775665
3766,38.2833711171409
3767,27.785005598863368
3768,32.47060248419247
3769,21.31377639950425
3770,19.21465940150079
3771,32.27166763709996
3772,19.34356602198579
3773,25.379123431445354
3774,21.120714723014615
3775,30.860760547776977
3776,28.73696876948041
3777,31.87255365575818
3778,24.68663717269294
3779,15.347202622874454
3780,22.06291254576463
3781,19.405044654113865
3782,20.83589380569831
3783,45.30245724378009
3784,15.497716089677764
3785,31.239125606058433
3786,24.05297628072031
3787,25.41718786134743
3788,31.753775512778518
3789,23.854174656974344
3790,28.66999453690109
3791,17.48669952004528
3792,20.914694720545985
3793,40.904307133750514
3794,26.354887315049513
3795,44.59156870754058
3796,19.679845170681876
3797,26.696745499706672
3798,25.57597442060132
