id,anomaly
2088,118.7430648803711
2089,230.890869140625
2090,68.76515197753906
2091,135.36883544921875
2092,276.91583251953125
2093,88.62315368652344
2094,61.27794647216797
2095,214.2765350341797
2096,45.84264373779297
2097,135.99185180664062
2098,95.46441650390625
2099,145.0922088623047
2100,150.50375366210938
2101,192.98513793945312
2102,48.31819152832031
2103,170.02532958984375
2104,218.83460998535156
2105,286.74102783203125
2106,41.16632843017578
2107,55.53273010253906
2108,215.38888549804688
2109,106.9648208618164
2110,5122.849609375
2111,49.49834442138672
2112,127.54573822021484
2113,5159.78369140625
2114,5116.958984375
2115,5156.49951171875
2116,143.63412475585938
2117,5132.107421875
2118,268.7936096191406
2119,143.1408233642578
2120,114.25259399414062
2121,180.10125732421875
2122,47.622196197509766
2123,144.50204467773438
2124,112.507568359375
2125,276.5805358886719
2126,5142.92578125
2127,336.5115966796875
2128,127.57583618164062
2129,56.52239990234375
2130,5085.26904296875
2131,127.75323486328125
2132,5111.24755859375
2133,50.82304000854492
2134,329.8162841796875
2135,228.42202758789062
2136,5123.3271484375
2137,152.31301879882812
2138,56.363380432128906
2139,225.98794555664062
2140,376.0982666015625
2141,5242.2294921875
2142,208.2223663330078
2143,192.09593200683594
2144,5118.2158203125
2145,56.98381805419922
2146,63.2381591796875
2147,97.3494644165039
2148,426.89404296875
2149,223.14364624023438
2150,70.1339111328125
2151,325.6361999511719
2152,138.24264526367188
2153,205.0377655029297
2154,191.78817749023438
2155,5105.4267578125
2156,5365.70849609375
2157,5125.79052734375
2158,101.71669006347656
2159,5314.5302734375
2160,5135.44775390625
2161,5123.994140625
2162,5161.09521484375
2163,343.18914794921875
2164,5214.0419921875
2165,107.2735595703125
2166,130.11622619628906
2167,208.52511596679688
2168,106.63141632080078
2169,56.75932312011719
2170,99.8919906616211
2171,120.26356506347656
2172,133.45570373535156
2173,109.10347747802734
2174,136.57351684570312
2175,5137.58544921875
2176,149.64288330078125
2177,5098.84912109375
2178,71.13543701171875
2179,5209.9697265625
2180,372.61810302734375
2181,201.68338012695312
2182,132.79135131835938
2183,119.79350280761719
2184,101.45763397216797
2185,5220.50439453125
2186,5090.20654296875
2187,75.53193664550781
2188,99.6197509765625
2189,5312.47802734375
2190,121.16252136230469
2191,5173.10009765625
2192,229.6737518310547
2193,239.17759704589844
2194,70.21560668945312
2195,5093.19140625
2196,314.46197509765625
2197,5238.50244140625
2198,60.646751403808594
2199,74.22737121582031
2200,40.461585998535156
2201,696.3359375
2202,182.79580688476562
2203,114.80328369140625
2204,167.44276428222656
2205,264.9120178222656
2206,90.48129272460938
2207,5152.9384765625
2208,252.62527465820312
2209,83.73674011230469
2210,80.36013793945312
2211,156.23931884765625
2212,5186.88525390625
2213,93.1868667602539
2214,49.80138397216797
2215,174.830322265625
2216,94.69959259033203
2217,85.24795532226562
2218,5036.494140625
2219,109.63230895996094
2220,5201.46875
2221,146.10951232910156
2222,112.99006652832031
2223,216.11764526367188
2224,5034.59130859375
2225,287.771728515625
2226,316.0908203125
2227,119.69927215576172
2228,119.46612548828125
2229,500.7513427734375
2230,122.96451568603516
2231,184.11924743652344
2232,149.15628051757812
2233,83.58182525634766
2234,99.53437805175781
2235,5202.2880859375
2236,189.53781127929688
2237,198.40390014648438
2238,136.64385986328125
2239,66.88328552246094
2240,106.50739288330078
2241,255.83917236328125
2242,220.2189178466797
2243,139.71127319335938
2244,64.98007202148438
2245,5221.7177734375
2246,112.71887969970703
2247,196.42994689941406
2248,56.727264404296875
2249,42.914005279541016
2250,104.25558471679688
2251,5111.96142578125
2252,248.77926635742188
2253,62.48758316040039
2254,102.27320861816406
2255,5153.27294921875
2256,320.07843017578125
2257,128.0439910888672
2258,168.451416015625
2259,155.1885986328125
2260,155.3421630859375
2261,35.190940856933594
2262,225.1510009765625
2263,424.61639404296875
2264,113.68659973144531
2265,136.18536376953125
2266,5149.25732421875
2267,601.25537109375
2268,68.22122955322266
2269,240.22486877441406
2270,333.2568664550781
2271,105.73503875732422
2272,5123.6240234375
2273,162.44580078125
2274,42.085472106933594
2275,223.50390625
2276,58.18510818481445
2277,98.68711853027344
2278,493.2060546875
2279,164.11154174804688
2280,5251.05078125
2281,5137.65087890625
2282,449.9562072753906
2283,5141.0146484375
2284,85.21660614013672
2285,5025.42578125
2286,136.7748260498047
2287,59.44000244140625
2288,119.5880126953125
2289,254.23419189453125
2290,62.53919982910156
2291,75.41973876953125
2292,32.111419677734375
2293,214.81893920898438
2294,106.42174530029297
2295,62.13414001464844
2296,5238.826171875
2297,5233.04150390625
2298,187.10159301757812
2299,221.0837860107422
2300,536.591552734375
2301,35.00383758544922
2302,102.69273376464844
2303,109.84800720214844
2304,74.46267700195312
2305,123.51484680175781
2306,5080.63134765625
2307,22.925493240356445
2308,140.04815673828125
2309,353.388427734375
2310,174.60540771484375
2311,108.30787658691406
2312,42.562767028808594
2313,46.25396728515625
2314,73.44639587402344
2315,289.86767578125
2316,61.25233459472656
2317,88.6744155883789
2318,134.86807250976562
2319,90.62013244628906
2320,172.68338012695312
2321,99.03860473632812
2322,5134.77490234375
2323,143.72621154785156
2324,210.21673583984375
2325,5163.17578125
2326,578.1454467773438
2327,207.9928741455078
2328,52.63623046875
2329,97.73516082763672
2330,112.0367202758789
2331,145.46868896484375
2332,276.996826171875
2333,271.321044921875
2334,82.61648559570312
2335,183.09353637695312
2336,46.40525817871094
2337,5047.80712890625
2338,179.24411010742188
2339,41.80442810058594
2340,109.3011245727539
2341,5131.8046875
2342,565.69140625
2343,128.7920684814453
2344,41.68611145019531
2345,152.51527404785156
2346,181.74884033203125
2347,155.78562927246094
2348,5154.84521484375
2349,83.44911193847656
2350,455.8774108886719
2351,110.63493347167969
2352,103.22613525390625
2353,102.9094009399414
2354,97.27218627929688
2355,359.4704895019531
2356,136.85073852539062
2357,5046.71533203125
2358,5075.60791015625
2359,5157.09375
2360,292.2160339355469
2361,5137.51611328125
2362,5198.490234375
2363,58.430908203125
2364,14.235054016113281
2365,56.505558013916016
2366,261.9256286621094
2367,239.2414093017578
2368,192.67715454101562
2369,76.06792449951172
2370,5298.25
2371,141.20077514648438
2372,334.40472412109375
2373,134.64642333984375
2374,352.56500244140625
2375,5100.4033203125
2376,5110.9326171875
2377,5210.91357421875
2378,279.0894470214844
2379,215.15567016601562
2380,239.81179809570312
2381,5191.83203125
2382,385.74072265625
2383,189.2288818359375
2384,44.9141960144043
2385,58.397789001464844
2386,5072.07080078125
2387,382.7361755371094
2388,160.1619873046875
2389,311.547607421875
2390,187.2969207763672
2391,173.84571838378906
2392,68.14364624023438
2393,293.62152099609375
2394,209.71994018554688
2395,103.62278747558594
2396,5152.2138671875
2397,95.38243103027344
2398,441.46673583984375
2399,5070.54638671875
2400,5150.4287109375
2401,540.0372314453125
2402,121.75419616699219
2403,5048.5908203125
2404,170.241943359375
2405,72.81935119628906
2406,68.36691284179688
2407,137.8548583984375
2408,5068.51416015625
2409,5155.3984375
2410,50.32390594482422
2411,98.60550689697266
2412,80.57707214355469
2413,5121.55810546875
2414,36.86842727661133
2415,118.72866821289062
2416,85.53800964355469
2417,207.27774047851562
2418,184.78453063964844
2419,5140.40673828125
2420,43.07563781738281
2421,291.06591796875
2422,123.6813735961914
2423,139.12240600585938
2424,71.64949035644531
2425,136.806884765625
2426,175.35003662109375
2427,244.80621337890625
2428,173.21292114257812
2429,21.469623565673828
2430,231.1259765625
2431,106.4395523071289
2432,5035.2509765625
2433,5136.904296875
2434,119.53114318847656
2435,5076.55419921875
2436,114.78561401367188
2437,78.54800415039062
2438,86.99349975585938
2439,309.53369140625
2440,105.6041259765625
2441,153.60263061523438
2442,45.72757339477539
2443,48.71868896484375
2444,114.68397521972656
2445,54.86661911010742
2446,117.28578186035156
2447,212.78750610351562
2448,11.874771118164062
2449,113.31250762939453
2450,166.1166229248047
2451,192.8562774658203
2452,63.139503479003906
2453,83.9266586303711
2454,85.4322280883789
2455,119.04332733154297
2456,254.61378479003906
2457,384.2269287109375
2458,179.65731811523438
2459,138.40994262695312
2460,259.4678039550781
2461,334.90594482421875
2462,299.8299560546875
2463,172.2181396484375
2464,299.4783935546875
2465,90.17859649658203
2466,5092.056640625
2467,121.47789001464844
2468,5154.0458984375
2469,601.60302734375
2470,5121.37158203125
2471,5185.1962890625
2472,119.5787353515625
2473,55.17022705078125
2474,5128.70849609375
2475,118.27886199951172
2476,21.693326950073242
2477,5096.55126953125
2478,277.08477783203125
2479,79.11392974853516
2480,94.79452514648438
2481,155.29061889648438
2482,40.984214782714844
2483,189.01522827148438
2484,100.52682495117188
2485,112.11825561523438
2486,70.74571228027344
2487,148.04119873046875
2488,109.53223419189453
2489,97.91424560546875
2490,86.17063903808594
2491,164.2645263671875
2492,5372.97314453125
2493,5150.775390625
2494,93.95568084716797
2495,262.397705078125
2496,397.339111328125
2497,207.15960693359375
2498,252.1599578857422
2499,161.50546264648438
2500,149.57264709472656
2501,70.93034362792969
2502,34.21105194091797
2503,254.22747802734375
2504,5273.1064453125
2505,90.337890625
2506,186.9195556640625
2507,131.01722717285156
2508,164.45623779296875
2509,90.93112182617188
2510,50.29462432861328
2511,174.7926025390625
2512,64.34190368652344
2513,219.06549072265625
2514,92.91107177734375
2515,272.00384521484375
2516,115.79620361328125
2517,163.30638122558594
2518,65.92399597167969
2519,5121.09912109375
2520,66.67308044433594
2521,292.101318359375
2522,104.97760772705078
2523,440.041015625
2524,105.00833129882812
2525,5122.06982421875
2526,188.46554565429688
2527,88.04584503173828
2528,377.63970947265625
2529,201.45018005371094
2530,99.85904693603516
2531,135.46075439453125
2532,153.2970428466797
2533,178.55455017089844
2534,402.73358154296875
2535,5162.904296875
2536,87.29997253417969
2537,86.11271667480469
2538,360.1017150878906
2539,5096.640625
2540,5461.626953125
2541,155.80166625976562
2542,150.77139282226562
2543,136.25607299804688
2544,59.865230560302734
2545,42.4682502746582
2546,5100.158203125
2547,5148.748046875
2548,74.9067153930664
2549,83.58656311035156
2550,26.82267189025879
2551,303.7011413574219
2552,31.45977783203125
2553,5496.21728515625
2554,5099.5322265625
2555,140.91314697265625
2556,5244.8115234375
2557,91.54561614990234
2558,147.164794921875
2559,93.40217590332031
2560,69.75727844238281
2561,73.20020294189453
2562,72.07060241699219
2563,39.11388397216797
2564,93.20428466796875
2565,104.28421783447266
2566,682.50830078125
2567,218.5208740234375
2568,72.76976776123047
2569,245.3081512451172
2570,259.96954345703125
2571,225.66705322265625
2572,114.28839111328125
2573,206.30044555664062
2574,254.7110595703125
2575,87.42131042480469
2576,49.484107971191406
2577,224.99057006835938
2578,160.21575927734375
2579,236.9375457763672
2580,5179.07421875
2581,221.44744873046875
2582,167.67648315429688
2583,245.45465087890625
2584,118.15309143066406
2585,49.08545684814453
2586,103.49261474609375
2587,82.8436508178711
2588,226.9525146484375
2589,87.0906982421875
2590,170.1168670654297
2591,157.99510192871094
2592,5063.6123046875
2593,129.25717163085938
2594,79.26631927490234
2595,5101.6357421875
2596,115.44600677490234
2597,206.42822265625
2598,169.00723266601562
2599,39.67253875732422
2600,89.06806945800781
2601,5129.56298828125
2602,30.241270065307617
2603,87.11971282958984
2604,352.6239013671875
2605,5158.09033203125
2606,146.987548828125
2607,384.248291015625
2608,5142.7451171875
2609,107.48391723632812
2610,103.51842498779297
2611,108.58631896972656
2612,113.27888488769531
2613,348.1042785644531
2614,57.62127685546875
2615,182.64321899414062
2616,73.49203491210938
2617,5143.40771484375
2618,5065.54736328125
2619,65.30729675292969
2620,132.71539306640625
2621,37.3510627746582
2622,193.55877685546875
2623,210.85882568359375
2624,164.40493774414062
2625,246.33291625976562
2626,69.65467834472656
2627,5036.24658203125
2628,106.26461791992188
2629,160.61257934570312
2630,81.59959411621094
2631,254.539794921875
2632,113.96556091308594
2633,107.59855651855469
2634,5041.90625
2635,5129.130859375
2636,59.620269775390625
2637,67.50437927246094
2638,94.28021240234375
2639,131.36544799804688
2640,289.25482177734375
2641,5150.63916015625
2642,103.02772521972656
2643,179.79241943359375
2644,274.9758605957031
2645,312.5352478027344
2646,182.26724243164062
2647,219.06369018554688
2648,149.38348388671875
2649,63.82451629638672
2650,200.82904052734375
2651,317.430908203125
2652,145.2316131591797
2653,99.32469177246094
2654,415.93023681640625
2655,118.54275512695312
2656,115.41462707519531
2657,135.34320068359375
2658,51.288612365722656
2659,163.39039611816406
2660,5240.26806640625
2661,165.84371948242188
2662,139.2216796875
2663,161.34881591796875
2664,315.36322021484375
2665,70.00701904296875
2666,49.59239959716797
2667,442.7893981933594
2668,418.9951171875
2669,187.2583465576172
2670,58.98286819458008
2671,5275.19775390625
2672,191.16812133789062
2673,342.5965881347656
2674,74.37448120117188
2675,94.3023452758789
2676,292.1524658203125
2677,99.36354064941406
2678,5172.13427734375
2679,102.56117248535156
2680,127.61872863769531
2681,417.74188232421875
2682,5186.0166015625
2683,188.3074188232422
2684,123.37193298339844
2685,583.50146484375
2686,148.3759765625
2687,38.76554870605469
2688,5195.76806640625
2689,251.5263671875
2690,174.39950561523438
2691,36.34025573730469
2692,92.29695129394531
2693,5402.16162109375
2694,368.62457275390625
2695,110.24700927734375
2696,49.05237579345703
2697,5106.54931640625
2698,5090.51123046875
2699,96.58000946044922
2700,98.63306427001953
2701,139.46572875976562
2702,5021.1494140625
2703,220.39071655273438
2704,5238.7880859375
2705,156.0709228515625
2706,139.85704040527344
2707,5391.31201171875
2708,11.145322799682617
2709,97.29298400878906
2710,147.46612548828125
2711,75.01240539550781
2712,226.27783203125
2713,168.50830078125
2714,5172.615234375
2715,265.3308410644531
2716,5091.63720703125
2717,235.5139923095703
2718,139.15859985351562
2719,61.14107131958008
2720,136.32540893554688
2721,52.51356506347656
2722,571.4849243164062
2723,120.62432098388672
2724,167.5579833984375
2725,203.6132354736328
2726,5222.4462890625
2727,89.73614501953125
2728,5116.849609375
2729,124.45917510986328
2730,343.1078186035156
2731,89.89347076416016
2732,165.09327697753906
2733,78.59181213378906
2734,761.96484375
2735,307.90765380859375
2736,180.32554626464844
2737,5030.92724609375
2738,5239.4404296875
2739,147.21051025390625
2740,62.401493072509766
2741,260.2685546875
2742,341.5352783203125
2743,46.49192428588867
2744,144.63870239257812
2745,163.01687622070312
2746,119.78697967529297
2747,366.5238037109375
2748,241.83303833007812
2749,322.65045166015625
2750,5032.7314453125
2751,22.42505645751953
2752,211.10586547851562
2753,131.53077697753906
2754,70.89521789550781
2755,553.7235717773438
2756,242.47573852539062
2757,188.4157257080078
2758,5274.24658203125
2759,5340.7939453125
2760,218.82803344726562
2761,180.44189453125
2762,5141.51416015625
2763,41.96364974975586
2764,94.44934844970703
2765,123.54360961914062
2766,121.53614807128906
2767,112.35392761230469
2768,187.38760375976562
2769,146.302978515625
2770,171.6284942626953
2771,5226.27197265625
2772,631.23486328125
2773,194.3646240234375
2774,108.57431030273438
2775,110.85575866699219
2776,93.7455062866211
2777,139.53170776367188
2778,335.68408203125
2779,156.72093200683594
2780,259.214111328125
2781,282.207275390625
2782,5073.8154296875
2783,93.53398895263672
2784,208.47982788085938
2785,5215.0244140625
2786,31.933401107788086
2787,71.17622375488281
2788,176.88177490234375
2789,159.6343994140625
2790,5074.81689453125
2791,5022.26806640625
2792,138.9268798828125
2793,349.9098205566406
2794,245.62698364257812
2795,212.6800537109375
2796,652.3527221679688
2797,175.40451049804688
2798,101.1242446899414
2799,168.02447509765625
2800,5310.3056640625
2801,59.30846405029297
2802,380.00592041015625
2803,99.78565216064453
2804,159.90879821777344
2805,117.44588470458984
2806,66.80426025390625
2807,123.38682556152344
2808,5237.361328125
2809,121.14324951171875
2810,203.57469177246094
2811,432.6552734375
2812,200.3409881591797
2813,41.65378189086914
2814,79.54369354248047
2815,141.72921752929688
2816,5199.18994140625
2817,150.14019775390625
2818,143.30458068847656
2819,200.89303588867188
2820,41.16258239746094
2821,136.59445190429688
2822,48.894832611083984
2823,563.4313354492188
2824,84.20414733886719
2825,149.61341857910156
2826,36.953590393066406
2827,111.40560913085938
2828,174.37213134765625
2829,32.936553955078125
2830,504.7861022949219
2831,143.91265869140625
2832,55.186676025390625
2833,130.7488250732422
2834,5115.73291015625
2835,95.86189270019531
2836,5130.05126953125
2837,254.58726501464844
2838,5181.81689453125
2839,61.85801696777344
2840,63.005592346191406
2841,324.34393310546875
2842,57.637054443359375
2843,121.75691223144531
2844,136.05233764648438
2845,332.9254150390625
2846,115.79341888427734
2847,135.95416259765625
2848,5100.4619140625
2849,286.6661376953125
2850,68.98115539550781
2851,586.947021484375
2852,126.38195037841797
2853,300.65948486328125
2854,5145.87451171875
2855,262.7226867675781
2856,103.51030731201172
2857,186.65194702148438
2858,5131.19580078125
2859,174.541015625
2860,87.62144470214844
2861,80.40284729003906
2862,185.41848754882812
2863,18.701425552368164
2864,17.380542755126953
2865,640.418701171875
2866,53.116424560546875
2867,295.9740295410156
2868,243.273193359375
2869,165.95681762695312
2870,152.362548828125
2871,77.35546875
2872,303.7218933105469
2873,38.33232879638672
2874,449.45501708984375
2875,5323.5224609375
2876,5141.51708984375
2877,5198.36279296875
2878,283.5984802246094
2879,5123.6298828125
2880,150.78652954101562
2881,140.64962768554688
2882,220.43711853027344
2883,112.49952697753906
2884,68.5567398071289
2885,72.3452377319336
2886,226.5084228515625
2887,276.8059387207031
2888,168.3181610107422
2889,375.1342468261719
2890,152.4666290283203
2891,70.17539978027344
2892,292.35986328125
2893,287.8808898925781
2894,5206.5615234375
2895,233.07135009765625
2896,188.76097106933594
2897,735.2634887695312
2898,100.71699523925781
2899,93.77702331542969
2900,89.85115051269531
2901,30.772136688232422
2902,5145.53369140625
2903,5155.1669921875
2904,136.19082641601562
2905,5248.4345703125
2906,5078.1318359375
2907,5117.36962890625
2908,5185.85693359375
2909,141.26995849609375
2910,387.565185546875
2911,102.56522369384766
2912,5393.326171875
2913,98.29480743408203
2914,197.67738342285156
2915,162.981201171875
2916,99.66738891601562
2917,5228.54736328125
2918,47.43128967285156
2919,51.66168975830078
2920,5072.904296875
2921,144.35720825195312
2922,5159.14892578125
2923,71.03845977783203
2924,247.5460662841797
2925,42.13724899291992
2926,66.85218811035156
2927,5095.90087890625
2928,682.17724609375
2929,205.36801147460938
2930,5062.63623046875
2931,95.8744888305664
2932,5175.58056640625
2933,65.00418090820312
2934,76.97442626953125
2935,249.2919464111328
2936,162.21070861816406
2937,162.38363647460938
2938,73.46171569824219
2939,47.20814514160156
2940,246.1572723388672
2941,291.1024169921875
2942,62.971717834472656
2943,226.7782745361328
2944,181.92776489257812
2945,235.45639038085938
2946,52.864322662353516
2947,5306.3271484375
2948,95.44146728515625
2949,5135.9638671875
2950,114.18328857421875
2951,328.6538391113281
2952,279.73828125
2953,343.6171875
2954,5131.10888671875
2955,76.482177734375
2956,204.19378662109375
2957,101.61640930175781
2958,5228.279296875
2959,5188.2265625
2960,5205.93310546875
2961,5116.8037109375
2962,146.43490600585938
2963,5438.81982421875
2964,168.9542236328125
2965,701.633056640625
2966,286.3757019042969
2967,5036.85986328125
2968,123.32532501220703
2969,954.45947265625
2970,65.82347106933594
2971,194.90200805664062
2972,135.22567749023438
2973,223.17193603515625
2974,5222.18212890625
2975,5105.2021484375
2976,296.52545166015625
2977,73.83029174804688
2978,5099.56494140625
2979,179.23031616210938
2980,348.16925048828125
2981,142.10536193847656
2982,116.93446350097656
2983,463.3797302246094
2984,175.1934356689453
2985,89.33979797363281
2986,120.45803833007812
2987,5130.67822265625
2988,90.68064880371094
2989,298.1949157714844
2990,463.08544921875
2991,146.85763549804688
2992,469.26629638671875
2993,107.24339294433594
2994,368.52532958984375
2995,120.78669738769531
2996,213.75750732421875
2997,85.4222412109375
2998,116.96737670898438
2999,5081.41064453125
3000,53.24573516845703
3001,414.20538330078125
3002,408.53204345703125
3003,50.724971771240234
3004,157.6423797607422
3005,361.8811950683594
3006,115.529052734375
3007,5054.578125
3008,64.90323638916016
3009,187.70941162109375
3010,33.27555847167969
3011,128.14559936523438
3012,138.78207397460938
3013,177.9517822265625
3014,162.40560913085938
3015,138.36859130859375
3016,45.600860595703125
3017,154.20030212402344
3018,278.12939453125
3019,96.95086669921875
3020,206.859619140625
3021,146.67909240722656
3022,5077.5224609375
3023,5188.9716796875
3024,186.86376953125
3025,433.40435791015625
3026,39.46636962890625
3027,27.473297119140625
3028,181.29293823242188
3029,352.48858642578125
3030,5304.94970703125
3031,18.87393569946289
3032,115.14977264404297
3033,64.74658203125
3034,171.03936767578125
3035,85.90978240966797
3036,106.39823913574219
3037,5143.11474609375
3038,221.78945922851562
3039,134.63388061523438
3040,70.83486938476562
3041,268.0711364746094
3042,139.68450927734375
3043,189.27377319335938
3044,72.79985809326172
3045,93.70864868164062
3046,191.87158203125
3047,96.26971435546875
3048,206.46005249023438
3049,358.939208984375
3050,194.04483032226562
3051,132.3833770751953
3052,210.232421875
3053,140.92755126953125
3054,53.67516326904297
3055,80.68498229980469
3056,69.7651138305664
3057,136.208251953125
3058,110.22431945800781
3059,130.1431427001953
3060,346.8518371582031
3061,245.40921020507812
3062,5146.01220703125
3063,5248.5419921875
3064,410.30084228515625
3065,77.0194091796875
3066,66.54597473144531
3067,5348.802734375
3068,22.659191131591797
3069,324.500732421875
3070,148.89218139648438
3071,60.83091354370117
3072,166.73580932617188
3073,351.7529602050781
3074,110.13225555419922
3075,320.4253845214844
3076,62.84053039550781
3077,43.68284606933594
3078,112.09732818603516
3079,5089.5322265625
3080,120.29690551757812
3081,65.19657135009766
3082,5062.373046875
3083,551.4517822265625
3084,105.52265167236328
3085,180.8832244873047
3086,216.51165771484375
3087,5267.548828125
3088,5193.48779296875
3089,69.0336685180664
3090,290.8980712890625
3091,174.9101104736328
3092,48.512840270996094
3093,5213.9921875
3094,147.24041748046875
3095,508.71240234375
3096,63.68311309814453
3097,209.46168518066406
3098,5142.22412109375
3099,108.39522552490234
3100,75.43086242675781
3101,156.89053344726562
3102,758.5372314453125
3103,166.72544860839844
3104,5152.0048828125
3105,42.37721633911133
3106,89.45025634765625
3107,123.05805969238281
3108,384.00030517578125
3109,91.857421875
3110,5144.3505859375
3111,175.3863067626953
3112,5112.57080078125
3113,137.24911499023438
3114,185.06710815429688
3115,5236.56640625
3116,39.36016082763672
3117,328.74505615234375
3118,320.38226318359375
3119,52.01963806152344
3120,579.684326171875
3121,113.55332946777344
3122,227.04354858398438
3123,176.2941131591797
3124,233.02960205078125
3125,73.40679168701172
3126,259.95123291015625
3127,5042.02734375
3128,107.12003326416016
3129,499.52056884765625
3130,528.0850830078125
3131,146.13955688476562
3132,121.33661651611328
3133,223.0804443359375
3134,250.08419799804688
3135,86.64802551269531
3136,342.2765808105469
3137,92.59208679199219
3138,417.74517822265625
3139,5305.47216796875
3140,136.70504760742188
3141,299.826904296875
3142,101.56092834472656
3143,126.98573303222656
3144,363.14288330078125
3145,211.20494079589844
3146,127.69474792480469
3147,104.16352844238281
3148,162.5364990234375
3149,148.24752807617188
3150,169.56446838378906
3151,5160.15234375
3152,235.37738037109375
3153,53.80091857910156
3154,5366.12841796875
3155,5053.29833984375
3156,5021.71240234375
3157,5125.07373046875
3158,5323.72021484375
3159,161.98965454101562
3160,5199.5478515625
3161,392.0140380859375
3162,162.2171630859375
3163,95.47044372558594
3164,119.72840881347656
3165,63.28398895263672
3166,93.69993591308594
3167,74.30213928222656
3168,123.40234375
3169,5117.27587890625
3170,446.0689392089844
3171,217.993408203125
3172,140.842529296875
3173,5127.73828125
3174,5219.20849609375
3175,5154.40087890625
3176,202.4844970703125
3177,326.6353759765625
3178,261.469970703125
3179,5162.91552734375
3180,5150.79345703125
3181,5054.81494140625
3182,5193.22412109375
3183,5178.1875
3184,172.311767578125
3185,182.93943786621094
3186,44.959407806396484
3187,5131.3349609375
3188,347.5385437011719
3189,147.48883056640625
3190,5249.7255859375
3191,317.6496276855469
3192,131.42591857910156
3193,182.42697143554688
3194,5119.0029296875
3195,50.83857345581055
3196,55.406044006347656
3197,5148.7802734375
3198,151.9686279296875
3199,293.2530212402344
3200,38.322574615478516
3201,173.52415466308594
3202,362.7186584472656
3203,252.84140014648438
3204,109.19060516357422
3205,304.95941162109375
3206,150.12496948242188
3207,84.34333038330078
3208,135.77114868164062
3209,150.26626586914062
3210,349.3016357421875
3211,5131.689453125
3212,468.24664306640625
3213,65.64286804199219
3214,5191.63330078125
3215,5319.8916015625
3216,5598.55517578125
3217,117.69914245605469
3218,134.44825744628906
3219,5223.8798828125
3220,223.40859985351562
3221,315.7361145019531
3222,225.85205078125
3223,5058.0556640625
3224,5210.935546875
3225,49.42585754394531
3226,5024.99853515625
3227,62.95674514770508
3228,115.56744384765625
3229,63.71501922607422
3230,82.49360656738281
3231,38.81725311279297
3232,5143.2197265625
3233,129.39498901367188
3234,114.62855529785156
3235,132.7041778564453
3236,187.90341186523438
3237,230.7323760986328
3238,318.43792724609375
3239,26.570804595947266
3240,200.56500244140625
3241,51.90302276611328
3242,5186.94140625
3243,179.64993286132812
3244,5332.89697265625
3245,200.18545532226562
3246,5069.28369140625
3247,105.26683044433594
3248,104.42278289794922
3249,285.18719482421875
3250,176.188720703125
3251,245.14053344726562
3252,177.1521453857422
3253,36.66950225830078
3254,5259.59765625
3255,5162.994140625
3256,180.53292846679688
3257,155.8574981689453
3258,389.4498291015625
3259,194.77374267578125
3260,90.2654800415039
3261,35.788818359375
3262,104.86195373535156
3263,186.9358367919922
3264,124.68584442138672
3265,5180.46142578125
3266,5203.41259765625
3267,125.94049072265625
3268,107.4571533203125
3269,5218.458984375
3270,5115.41552734375
3271,5310.60302734375
3272,97.55471801757812
3273,5094.63525390625
3274,130.21713256835938
3275,100.58805084228516
3276,167.56655883789062
3277,164.6342010498047
3278,122.37110900878906
3279,747.8324584960938
3280,5115.80322265625
3281,272.6882629394531
3282,104.62411499023438
3283,43.99864959716797
3284,411.7640075683594
3285,191.1602325439453
3286,147.382568359375
3287,79.01336669921875
3288,109.1773910522461
3289,172.57376098632812
3290,258.79681396484375
3291,594.8345947265625
3292,106.30780029296875
3293,53.16275405883789
3294,5376.6962890625
3295,283.5484313964844
3296,224.54660034179688
3297,261.8749084472656
3298,212.80978393554688
3299,250.2166290283203
3300,96.97150421142578
3301,45.87343215942383
3302,5233.31640625
3303,5304.640625
3304,78.72988891601562
3305,67.25778198242188
3306,5176.228515625
3307,333.91888427734375
3308,5159.96142578125
3309,5127.19873046875
3310,5217.69140625
3311,40.09362030029297
3312,70.07722473144531
3313,78.5119857788086
3314,5123.8916015625
3315,259.45709228515625
3316,78.95600891113281
3317,124.94157409667969
3318,40.40283203125
3319,5173.45947265625
3320,110.319580078125
3321,5093.92529296875
3322,107.33856201171875
3323,120.01114654541016
3324,142.44390869140625
3325,141.3061065673828
3326,102.83692169189453
3327,86.790283203125
3328,177.8617401123047
3329,78.26445007324219
3330,159.3558349609375
3331,5090.62939453125
3332,5074.95654296875
3333,89.1629638671875
3334,36.7696647644043
3335,174.15936279296875
3336,136.49777221679688
3337,5161.18603515625
3338,5248.0947265625
3339,5103.83740234375
3340,61.50282287597656
3341,103.4405288696289
3342,176.93829345703125
3343,171.93798828125
3344,554.3836669921875
3345,133.37741088867188
3346,199.82420349121094
3347,5133.95361328125
3348,5036.29248046875
3349,507.9779052734375
3350,109.34673309326172
3351,5109.08642578125
3352,138.10598754882812
3353,45.110687255859375
3354,34.97775650024414
3355,176.7987823486328
3356,5296.64208984375
3357,289.3083190917969
3358,40.48368453979492
3359,657.1549072265625
3360,237.941162109375
3361,25.87579345703125
3362,230.95413208007812
3363,186.37413024902344
3364,40.73603820800781
3365,82.64944458007812
3366,5102.6455078125
3367,5104.2490234375
3368,279.35321044921875
3369,5068.6142578125
3370,188.50802612304688
3371,185.37673950195312
3372,166.23306274414062
3373,228.58277893066406
3374,157.07472229003906
3375,368.3724365234375
