id,anomaly
1883,5000.0
1884,0.00032965937862172723
1885,0.0013583020772784948
1886,0.00045468646567314863
1887,5000.0
1888,0.00019815409905277193
1889,0.0003628124250099063
1890,0.0010303471935912967
1891,0.0005628119688481092
1892,5000.0
1893,0.0003309199819341302
1894,8.646870264783502e-05
1895,5000.0
1896,0.00024384366406593472
1897,0.0011331343557685614
1898,0.0003065908676944673
1899,5000.00048828125
1900,0.000495139742270112
1901,5000.001953125
1902,0.0007399276364594698
1903,0.004301274660974741
1904,0.0009970529936254025
1905,0.00019432228873483837
1906,0.00018054003885481507
1907,0.0004254574596416205
1908,0.0004942244850099087
1909,0.00033817236544564366
1910,0.0005383164389058948
1911,0.0001164641507784836
1912,0.0005279812612570822
1913,0.00011771176650654525
1914,0.00042786929407157004
1915,5000.0
1916,0.0003666378906928003
1917,5000.00146484375
1918,0.0003503112238831818
1919,0.0002068717440124601
1920,0.0009353085770271719
1921,5000.00048828125
1922,0.0005996922263875604
1923,5000.0009765625
1924,0.00036968186032027006
1925,0.0005363351083360612
1926,0.00016560530639253557
1927,5000.0
1928,5000.0
1929,0.0005889902240596712
1930,0.000273423851467669
1931,5000.00048828125
1932,5000.00048828125
1933,5000.00048828125
1934,0.0009384290315210819
1935,5000.0009765625
1936,0.001145889051258564
1937,0.0001946072734426707
1938,0.0002834618790075183
1939,0.0010406540241092443
1940,0.0010480331256985664
1941,0.0003866752958856523
1942,0.00020884405239485204
1943,5000.0
1944,5000.0009765625
1945,5000.0
1946,0.0008592468802817166
1947,0.0002653427654877305
1948,0.0002284286601934582
1949,0.001070366706699133
1950,0.0017830363940447569
1951,0.0009721313253976405
1952,0.0002625382912810892
1953,0.00024984366609714925
1954,5000.00048828125
1955,0.001134407939389348
1956,0.0013619692763313651
1957,0.00047740741865709424
1958,0.0007864779327064753
1959,0.0006755523500032723
1960,0.0011906677391380072
1961,0.0001418572210241109
1962,0.00028029322857037187
1963,0.001368077239021659
1964,0.0007720621069893241
1965,5000.00048828125
1966,5000.00048828125
1967,0.0007594157941639423
1968,0.00023301076726056635
1969,0.000327817106153816
1970,0.0001566335849929601
1971,0.00033265945967286825
1972,0.00010660520638339221
1973,0.00018275209004059434
1974,0.0007561823003925383
1975,0.0004635725636035204
1976,0.00022898023598827422
1977,0.0001131566968979314
1978,0.000997875351458788
1979,0.00016793776012491435
1980,0.0005470013711601496
1981,0.0022455891594290733
1982,0.000290203548502177
1983,5000.00048828125
1984,0.000445411482360214
1985,0.00027568708173930645
1986,5000.0
1987,0.0003912994870916009
1988,0.00016037817113101482
1989,0.00043015199480578303
1990,5000.0
1991,0.0002537461114116013
1992,0.00023066054563969374
1993,0.00024274783208966255
1994,0.00048164313193410635
1995,5000.0009765625
1996,5000.0
1997,0.0007474783924408257
1998,0.0005460527609102428
1999,0.00036339598591439426
2000,0.002144455909729004
2001,5000.00048828125
2002,0.0002613859251141548
2003,0.0005812988965772092
2004,0.00036504145828075707
2005,0.0002974852395709604
2006,0.0012361024273559451
2007,0.0004231310449540615
2008,0.0004174651694484055
2009,0.0002168051723856479
2010,0.00036530467332340777
2011,0.00011508285388117656
2012,5000.00048828125
2013,0.0002976531395688653
2014,0.0001765773049555719
2015,0.0006285945419222116
2016,0.0006598604377359152
2017,5000.00048828125
2018,0.00045693921856582165
2019,0.00031062139896675944
2020,0.0004427555250003934
2021,5000.00048828125
2022,5000.00048828125
2023,0.002416245173662901
2024,0.0004448391555342823
2025,5000.00146484375
2026,0.0009602347272448242
2027,5000.0
2028,0.0006237697089090943
2029,5000.00048828125
2030,5000.00048828125
2031,0.00027321974630467594
2032,8.57236300362274e-05
2033,5.6899498304119334e-05
2034,0.00014835497131571174
2035,0.00235534249804914
2036,0.0011303148930892348
2037,0.0013943184167146683
2038,0.0017634538235142827
2039,0.0004688326735049486
2040,5000.0
2041,0.0006803291034884751
2042,0.00020557759853545576
2043,0.0005184057517908514
2044,0.00023705619969405234
2045,0.0005620104493573308
2046,0.0011713569983839989
2047,0.00010296999244019389
2048,0.0008097587851807475
2049,0.0003036047564819455
2050,5000.0
2051,0.001195958349853754
2052,0.0010169552406296134
2053,0.0008716433076187968
2054,0.0008342449436895549
2055,5000.001953125
2056,0.0004410912224557251
2057,0.0004330578667577356
2058,0.00021505355834960938
2059,0.0003630277351476252
2060,0.00031296565430238843
2061,0.00022292768699117005
2062,5000.00048828125
2063,5000.00048828125
2064,9.948419756256044e-05
2065,5000.00048828125
2066,0.0001263770245714113
2067,5000.00048828125
2068,0.0004002020286861807
2069,5000.00048828125
2070,5000.0009765625
2071,0.0002921217819675803
2072,8.478903328068554e-05
2073,0.0012005921453237534
2074,5000.0
2075,0.0005165506736375391
2076,5000.00048828125
2077,0.0007565845153294504
2078,0.00010241383279208094
2079,0.001033795066177845
2080,0.00044223389704711735
2081,0.00025807248312048614
2082,0.00034937827149406075
2083,0.0005514015210792422
2084,0.0004125223495066166
2085,0.00034558912739157677
2086,0.0005559760029427707
2087,5000.00048828125
2088,5000.00048828125
2089,0.00021514075342565775
2090,5000.00048828125
2091,0.00021241058129817247
2092,5000.00048828125
2093,5000.0
2094,0.00040395441465079784
2095,0.0007400903268717229
2096,0.00025857577566057444
2097,4.278340202290565e-05
2098,0.0003420508874114603
2099,0.0005851908354088664
2100,0.0005038959789089859
2101,5000.0
2102,0.0008587803458794951
2103,0.0008176630362868309
2104,0.00017127010505646467
2105,5000.0
2106,5000.00048828125
2107,0.0002537886321078986
2108,5000.0
2109,0.00017225349438376725
2110,0.0002152919041691348
2111,0.00038417254108935595
2112,0.00012051726662321016
2113,0.0011317352764308453
2114,0.0009481251472607255
2115,0.0004602968692779541
2116,0.0005016197101213038
2117,5000.00048828125
2118,5000.00048828125
2119,5000.0009765625
2120,0.0006077652215026319
2121,0.0004543592513073236
2122,0.00017554043733980507
2123,0.00022008952510077506
2124,5000.00048828125
2125,0.0009612449211999774
2126,5000.0
2127,0.0002810506266541779
2128,0.0006421593716368079
2129,0.00012037628766847774
2130,5000.00048828125
2131,0.00020592915825545788
2132,5000.00048828125
2133,0.00014021496463101357
2134,0.0013608811423182487
2135,0.0005744857480749488
2136,5000.00048828125
2137,0.005180747713893652
2138,0.0005445178830996156
2139,0.0004717549018096179
2140,1.3052014764980413e-05
2141,0.00024930783547461033
2142,0.0005877004005014896
2143,0.002210350474342704
2144,0.0002739099436439574
2145,0.00048167453496716917
2146,5000.001953125
2147,0.00044331717072054744
2148,0.0004099490470252931
2149,0.0001485212123952806
2150,0.0001530682493466884
2151,0.0002121112192980945
2152,0.003497154451906681
2153,0.0005416416679508984
2154,0.001093827304430306
2155,5000.00048828125
2156,0.0019908598624169827
2157,5000.00048828125
2158,0.0002105740859406069
2159,5000.00048828125
2160,0.0012095322599634528
2161,5000.00048828125
2162,0.0013451023260131478
2163,0.0008893536869436502
2164,0.002337263198569417
2165,5000.00048828125
2166,5000.0009765625
2167,5000.00048828125
2168,5000.0
2169,0.00026203662855550647
2170,5000.0
2171,5000.00048828125
2172,0.0029519908130168915
2173,0.0007834751158952713
2174,0.00037096519372425973
2175,0.00346648832783103
2176,0.0007105793338268995
2177,0.0002440963580738753
2178,0.0020976560190320015
2179,0.0004532405291683972
2180,0.0008132966468110681
2181,5000.0
2182,0.00013701003626920283
2183,0.001066525117494166
2184,0.0013368137879297137
2185,9.840606071520597e-05
2186,0.00032589922193437815
2187,5000.00048828125
2188,0.0005524253356270492
2189,0.00047827872913330793
2190,0.00074567343108356
2191,0.00043458183063194156
2192,5000.00048828125
2193,0.0008665370405651629
2194,0.0012030275538563728
2195,0.00017557715182192624
2196,0.0005907415761612356
2197,5000.0
2198,5000.0
2199,9.569033863954246e-05
2200,0.00025997101329267025
2201,0.00019243669521529227
2202,0.00031533348374068737
2203,0.00028397090500220656
2204,0.00038800889160484076
2205,0.0070847999304533005
2206,7.962709059938788e-05
2207,5000.0
2208,0.0002989036147482693
2209,0.0002955891250167042
2210,0.00030840563704259694
2211,0.00043031605309806764
2212,5000.00048828125
2213,0.00042476836824789643
2214,5000.00048828125
2215,0.0006895781261846423
2216,0.0009043776663020253
2217,0.000649107969366014
2218,0.00024832136114127934
2219,0.0002582355518825352
2220,5000.00244140625
2221,0.00020372898143250495
2222,0.0012033515376970172
2223,5000.00048828125
2224,0.000490589824039489
2225,0.00024385146389249712
2226,5000.00048828125
2227,0.0003027467173524201
2228,5000.0
2229,0.001733919489197433
2230,5000.0
2231,0.0005485247238539159
2232,0.003494699951261282
2233,0.00047957239439710975
2234,0.00045753669110126793
2235,5000.00048828125
2236,0.00029484069091267884
2237,0.00020678364671766758
2238,5000.00048828125
2239,3.5508903238223866e-05
2240,0.000208860554266721
2241,0.00032826559618115425
2242,0.0005359236383810639
2243,0.00043733580969274044
2244,5000.00048828125
2245,0.0003899967123288661
2246,0.0007227512542158365
2247,6.483126344392076e-05
2248,0.0002863729605451226
2249,0.00044740785961039364
2250,0.000285507645457983
2251,5000.00048828125
2252,0.0006111488328315318
2253,5000.00048828125
2254,0.0004756134585477412
2255,0.007601734716445208
2256,0.00013734822277911007
2257,0.00019522971706464887
2258,0.0008424213738180697
2259,0.000598238140810281
2260,0.0005998574779368937
2261,0.0008689415990374982
2262,0.0009888282511383295
2263,5000.0009765625
2264,5000.00048828125
2265,5000.0
2266,5000.00048828125
2267,0.00010693584044929594
2268,0.0007894447189755738
2269,5000.00048828125
2270,0.002456887159496546
2271,0.00022171757882460952
2272,0.0007702706498093903
2273,0.000573202152736485
2274,0.00033437684760428965
2275,0.00034995307214558125
2276,0.006654412019997835
2277,0.00043024495244026184
2278,5000.00146484375
2279,0.0005625258199870586
2280,0.0005578362615779042
2281,5000.00341796875
2282,0.00046315541840158403
2283,0.00023333952412940562
2284,0.00012522123870439827
2285,0.0002930197515524924
2286,0.0004005933878943324
2287,0.00015385693404823542
2288,0.00029688229551538825
2289,0.000354818650521338
2290,5000.0009765625
2291,0.000580949941650033
2292,0.0006953157717362046
2293,0.00026374508161097765
2294,0.0007352615939453244
2295,0.0014123044675216079
2296,5000.0009765625
2297,0.0007354530389420688
2298,0.0008825503755360842
2299,5000.00048828125
2300,0.0006472464301623404
2301,0.0003470609080977738
2302,0.0004052318399772048
2303,0.0006435341783799231
2304,0.0013707755133509636
2305,0.00033198302844539285
2306,5000.00048828125
2307,0.00016429726383648813
2308,0.0003108112432528287
2309,0.0004893079167231917
2310,0.0010035487357527018
2311,0.00015621501370333135
2312,0.0013777470448985696
2313,0.001156164682470262
2314,0.0003198613121639937
2315,5000.00048828125
2316,5000.00048828125
2317,0.0004225018492434174
2318,0.0007651776541024446
2319,0.0003385177697055042
2320,0.00016554733156226575
2321,5000.00048828125
2322,6.821192073402926e-05
2323,5000.00048828125
2324,0.0002745618112385273
2325,0.0005175002734176815
2326,0.0006241374649107456
2327,0.0004136519564781338
2328,0.0008772581350058317
2329,0.0009785511065274477
2330,0.0004875126469414681
2331,5000.0
2332,0.00169706204906106
2333,0.0024120407178997993
2334,5000.0
2335,0.0004237292450852692
2336,0.000836103456094861
2337,5000.00048828125
2338,0.0002991945657413453
2339,0.0003479607403278351
2340,0.0003550176334101707
2341,0.0002935036027338356
2342,5000.0
2343,0.0005870483000762761
2344,0.0007641727570444345
2345,0.0013690745690837502
2346,0.001355211716145277
2347,5000.00048828125
2348,5000.0
2349,0.00017836515326052904
2350,5000.00048828125
2351,5000.001953125
2352,5000.0
2353,0.0018559214659035206
2354,0.00041956768836826086
2355,0.00014473743794951588
2356,0.00043458392610773444
2357,0.00029164209263399243
2358,0.00039963284507393837
2359,0.0018194339936599135
2360,0.00028087629470974207
2361,5000.00146484375
2362,5000.00048828125
2363,0.00024872971698641777
2364,0.00043564577936194837
2365,0.0010987696005031466
2366,5000.00048828125
2367,0.00030325414263643324
2368,5000.00048828125
2369,0.0002971268258988857
2370,5000.0
2371,9.905347542371601e-05
2372,5000.0
2373,5000.0009765625
2374,5000.0009765625
2375,0.0002902424312196672
2376,0.0003509000816848129
2377,0.004048398695886135
2378,0.0005412024911493063
2379,0.00018817749514710158
2380,0.0002273228019475937
2381,5000.00048828125
2382,5000.00048828125
2383,0.0008998486446216702
2384,0.0011375762987881899
2385,0.0005489162867888808
2386,5000.0
2387,8.162429730873555e-05
2388,0.0006628981209360063
2389,0.00010735713294707239
2390,0.0008077578968368471
2391,0.0003050228697247803
2392,0.00036016834201291203
2393,0.00023178030096460134
2394,0.00024232847499661148
2395,9.427026088815182e-05
2396,0.001044261734932661
2397,0.0003343118296470493
2398,0.002375180833041668
2399,0.0016555195907130837
2400,0.0007791828247718513
2401,0.00027171237161383033
2402,0.00019044837972614914
2403,5000.0
2404,5000.00048828125
2405,0.0007297561969608068
2406,5000.00048828125
2407,0.0003121606423519552
2408,0.00018494461255613714
2409,0.0007601774414069951
2410,5000.00048828125
2411,5000.0
2412,0.00032857118640094995
2413,0.0023654892574995756
2414,0.00016055701416917145
2415,5000.00048828125
2416,0.0002906749432440847
2417,0.0004563063266687095
2418,5000.00048828125
2419,0.00026705302298069
2420,0.00022818398429080844
2421,0.0008021958055905998
2422,5000.00048828125
2423,0.0008065080037340522
2424,0.0005700395558960736
2425,0.00012892769882455468
2426,0.0002901873376686126
2427,0.0005526935565285385
2428,0.00021964516781736165
2429,0.0003872631350532174
2430,5000.00048828125
2431,5000.00048828125
2432,0.0008470232132822275
2433,0.000992389745078981
2434,0.0008378230268135667
2435,7.920235657365993e-05
2436,0.0002760176721494645
2437,5000.00048828125
2438,5000.0
2439,0.000290027295704931
2440,0.0003082138136960566
2441,0.00024192177806980908
2442,0.000219250752707012
2443,0.0002606338239274919
2444,5000.0
2445,0.0005826962878927588
2446,0.00035705207847058773
2447,5000.00146484375
2448,0.0003406507894396782
2449,5000.0009765625
2450,0.0006219106144271791
2451,0.001370263984426856
2452,0.0007400878239423037
2453,8.415593765676022e-05
2454,0.00013402676268015057
2455,5000.00048828125
2456,5000.0
2457,0.0002065531152766198
2458,0.0009091006359085441
2459,0.0009217156330123544
2460,0.0006762578268535435
2461,5000.00048828125
2462,0.000337903737090528
2463,0.00033653958234936
2464,0.0004023925284855068
2465,0.00015327629807870835
2466,0.000602960295509547
2467,0.0006402109283953905
2468,0.00013049659901298583
2469,0.0002838218933902681
2470,0.0022861396428197622
2471,0.0004441736382432282
2472,0.00032240364816971123
2473,0.0007642109412699938
2474,5000.00048828125
2475,0.0003923458280041814
2476,0.0008229871746152639
2477,0.0004469562554731965
2478,5000.00048828125
2479,5000.00048828125
2480,5000.0
2481,0.0002631272072903812
2482,0.00021190234110690653
2483,0.0005866369465366006
2484,0.0014293475542217493
2485,0.0016603302210569382
2486,0.00017767725512385368
2487,5000.0009765625
2488,5000.00048828125
2489,0.00021236376778688282
2490,0.00016433792188763618
2491,0.0008527731988579035
2492,0.0006629103445447981
2493,0.0002358388010179624
2494,0.00020473857875913382
2495,0.0002939992118626833
2496,0.0010048695839941502
2497,0.0005651918472722173
2498,0.0009056950220838189
2499,0.0009497719584032893
2500,5000.00048828125
2501,0.0005411621532402933
2502,0.0011232183314859867
2503,0.000614368706010282
2504,0.00012424401938915253
2505,5000.00048828125
2506,0.0006510911625809968
2507,0.0005743546062149107
2508,0.0012151084374636412
2509,0.0012449894566088915
2510,0.0003093693812843412
2511,5000.0009765625
2512,0.0010538927745074034
2513,5000.00048828125
2514,0.00023460338707081974
2515,0.0001941834343597293
2516,7.643936260137707e-05
2517,0.0006942825275473297
2518,0.0004974365583620965
2519,0.0009764938149601221
2520,0.0015952708199620247
2521,9.379118273500353e-05
2522,0.00042796641355380416
2523,5000.00048828125
2524,0.0010148331057280302
2525,0.00017259099695365876
2526,5000.0
2527,5000.00048828125
2528,0.0011385440593585372
2529,5000.00048828125
2530,5000.0
2531,5000.00146484375
2532,0.00010576750355539843
2533,0.0014473437331616879
2534,0.020734716206789017
2535,5000.0
2536,0.000370366673450917
2537,0.000412444060202688
2538,0.00039034095243550837
2539,5000.00146484375
2540,0.0019655926153063774
2541,0.0009957635775208473
2542,0.0004952343879267573
2543,0.0009393194341100752
2544,5000.00048828125
2545,5000.00048828125
2546,5000.0009765625
2547,0.0004908192786388099
2548,0.00039908173494040966
2549,0.0008631582022644579
2550,0.0019063602667301893
2551,0.0001980137312784791
2552,5000.0
2553,0.00042449962347745895
2554,0.0006617343169637024
2555,0.0005373885505832732
2556,0.0002993075759150088
2557,0.0009730203310027719
2558,0.0003225658438168466
2559,0.0003652096202131361
2560,0.0005205202614888549
2561,0.0010119432117789984
2562,0.0009685077820904553
2563,0.0009831053903326392
2564,0.0003691724268719554
2565,0.0009304643608629704
2566,5000.00048828125
2567,0.000664912979118526
2568,0.00041247406625188887
2569,0.00033413467463105917
2570,0.0011523861903697252
2571,0.00035329192178323865
2572,8.061452535912395e-05
2573,0.0008746697567403316
2574,0.0005434256163425744
2575,0.0024662332143634558
2576,0.0007323002209886909
2577,0.001735105412080884
2578,5000.0
2579,5000.00048828125
2580,0.0006613140576519072
2581,0.00027757149655371904
2582,0.022477546706795692
2583,0.00018786377040669322
2584,0.0004740078584291041
2585,5000.00048828125
2586,0.0002917687234003097
2587,0.00042517652036622167
2588,0.0013054846785962582
2589,5000.00048828125
2590,0.00037854310357943177
2591,5000.00048828125
2592,0.0004924074746668339
2593,0.0002621992025524378
2594,5000.0
2595,0.0006839725538156927
2596,0.0007925850804895163
2597,0.0008355157915502787
2598,0.00031377101549878716
2599,0.0008968288311734796
2600,0.002544318325817585
2601,8.242856711149216e-05
2602,0.0003877340641338378
2603,0.0006084812921471894
2604,5000.00048828125
2605,0.0009188706753775477
2606,0.0008192302193492651
2607,0.0001632008352316916
2608,0.00034303776919841766
2609,0.0003178832121193409
2610,0.000380098499590531
2611,0.00016463216161355376
2612,5000.00048828125
2613,0.00023790822888258845
2614,0.00028216533246450126
2615,0.00034294306533411145
2616,0.0005069166654720902
2617,0.0004697762196883559
2618,5000.0
2619,0.00045152456732466817
2620,0.0005692238919436932
2621,0.00045322487130761147
2622,0.0008839144720695913
2623,0.00012202719517517835
2624,0.0009526708163321018
2625,0.00015087611973285675
2626,0.00018229697889182717
2627,5000.0
2628,5000.00048828125
2629,0.0005686504882760346
2630,0.0011276945006102324
2631,0.00015575852012261748
2632,0.0010570285376161337
2633,0.0001244624436367303
2634,0.004630180075764656
2635,0.0011665655765682459
2636,0.0003496726858429611
2637,0.0004954030737280846
2638,0.00039219684549607337
2639,0.00018314164481125772
2640,0.0018822109559550881
2641,0.00042995138210244477
2642,5000.00048828125
2643,0.0008720119949430227
2644,5000.0009765625
2645,0.00020730969845317304
2646,0.0004773464170284569
2647,0.0004609002498909831
2648,5000.0
2649,5000.0
2650,0.0006226783734746277
2651,5000.0009765625
2652,0.0001196872181026265
2653,0.0006479057483375072
2654,5000.0
2655,5000.00048828125
2656,0.0004239819245412946
2657,0.0007788320071995258
2658,5000.00048828125
2659,0.0013170450692996383
2660,0.0005226604407653213
2661,0.0002564866153988987
2662,0.0005484265857376158
2663,0.000562086293939501
2664,0.0002663864870555699
2665,0.0006171682616695762
2666,5000.00048828125
2667,0.0023027067072689533
2668,0.0004332008247729391
2669,0.0005145896575413644
2670,5000.00048828125
2671,0.0004573992919176817
2672,0.00028386738267727196
2673,0.0010927477851510048
2674,0.0004726147453766316
2675,0.00011772628204198554
2676,5000.0
2677,5000.0
2678,0.00032093789195641875
2679,0.0002337247133255005
2680,0.0001602818665560335
2681,0.00021480690338648856
2682,0.00046761633711867034
2683,0.00010533836029935628
2684,0.0005570324719883502
2685,0.0003294938360340893
2686,0.00030237974715419114
2687,0.00011802141671068966
2688,0.0012883124873042107
2689,5000.00048828125
2690,5000.00048828125
2691,0.0003959402674809098
2692,0.0007804844644851983
2693,0.00078320421744138
2694,5000.0009765625
2695,0.00014043133705854416
2696,0.0008966007735580206
2697,0.0003160009509883821
2698,5000.0009765625
2699,0.000995478592813015
2700,0.0005261222249828279
2701,5000.0
2702,0.00013713957741856575
2703,0.0006203196244314313
2704,0.0005510028568096459
2705,0.0003339964896440506
2706,0.00014245478087104857
2707,5000.0009765625
2708,0.0008833518950268626
2709,0.0005138342385180295
2710,0.00010131925228051841
2711,5000.00048828125
2712,5000.0
2713,0.002022291999310255
2714,0.00010201548138866201
2715,0.00044717430137097836
2716,0.0006122820195741951
2717,0.001167480368167162
2718,0.00020811882859561592
2719,0.00022506093955598772
2720,5000.00048828125
2721,0.00038266307092271745
2722,0.0007342835888266563
2723,0.00016761232109274715
2724,0.0012401514686644077
2725,0.0006262645474635065
2726,5000.00048828125
2727,0.0004411247209645808
2728,0.0015277040656656027
2729,0.00016568004502914846
2730,0.0008188080973923206
2731,5000.0
2732,5000.001953125
2733,5000.00048828125
2734,5000.00048828125
2735,5000.00048828125
2736,5000.00048828125
2737,5000.00048828125
2738,0.0012472688686102629
2739,0.0007209001341834664
2740,0.0002164773177355528
2741,0.0005909102037549019
2742,7.60124166845344e-05
2743,0.0007011723937466741
2744,0.0004292269586585462
2745,5.540822530747391e-05
2746,0.0005633928813040257
2747,0.0002767052792478353
2748,0.00041148654418066144
2749,0.002575966529548168
2750,0.0008626041817478836
2751,0.0009408969199284911
2752,0.0005749257979914546
2753,0.0009857628028839827
2754,0.0002365361142437905
2755,0.00018314836779609323
2756,0.0005178761202841997
2757,5000.00048828125
2758,0.00033114987309090793
2759,0.0009062495664693415
2760,0.0003492148534860462
2761,0.000704583537299186
2762,0.00030346878338605165
2763,5000.00048828125
2764,0.0004076989134773612
2765,0.0006508876103907824
2766,0.0002756795147433877
2767,8.85800618561916e-05
2768,0.0004702579171862453
2769,0.0013301068684086204
2770,0.0007713315426371992
2771,0.0004381010658107698
2772,0.0006291018798947334
2773,0.0012057682033628225
2774,5000.0009765625
2775,0.0024493238888680935
2776,5000.00048828125
2777,0.0006434652605094016
2778,0.00032077718060463667
2779,0.0006533092819154263
2780,0.00012410164345055819
2781,0.001082116854377091
2782,0.001791038317605853
2783,5000.0
2784,0.00011976537643931806
2785,0.004586785566061735
2786,0.0004821581533178687
2787,0.0002818334032781422
2788,5000.00048828125
2789,0.002022218657657504
2790,0.0009730878518894315
2791,5000.00048828125
2792,0.0005340063362382352
2793,0.000493548926897347
2794,5000.0
2795,0.0003337425005156547
2796,0.0003111009718850255
2797,0.00020022672833874822
2798,0.0023314233403652906
2799,5000.00048828125
2800,5000.001953125
2801,0.0004861011984758079
2802,0.0005193870747461915
2803,5000.00146484375
2804,0.00027172884438186884
2805,0.00041197071550413966
2806,0.00014746381202712655
2807,0.00038096948992460966
2808,5000.00048828125
2809,0.0018023170996457338
2810,0.00052267947467044
2811,0.00011241020547458902
2812,0.00037908388185314834
2813,0.00038070749724283814
2814,0.0018217144533991814
2815,5000.0
2816,5000.0
2817,0.0005081566632725298
2818,8.887804870028049e-05
2819,0.0006479612202383578
2820,0.0014141444116830826
2821,0.00014347376418299973
2822,5000.0009765625
2823,0.000310131668811664
2824,0.00027404085267335176
2825,0.00031341754947789013
2826,0.00013108085840940475
2827,0.0002499688707757741
2828,5000.0
2829,0.0012826168676838279
2830,5000.0
2831,0.00046924379421398044
2832,5000.00048828125
2833,5000.0
2834,0.0003068421210628003
2835,5.609227082459256e-05
2836,5000.00048828125
2837,0.0003409214550629258
2838,0.00036627452936954796
2839,6.101706821937114e-05
2840,0.000859535823110491
2841,0.0008947736350819468
2842,5000.0
2843,5000.0
2844,0.0004988216096535325
2845,9.598058386472985e-05
2846,0.00017254143313039094
2847,0.0006263965042307973
2848,0.0008744835504330695
2849,0.0006986119551584125
2850,0.0007948307902552187
2851,0.0004169701423961669
2852,0.0012314729392528534
2853,0.00017473734624218196
2854,0.00014726549852639437
2855,0.0025807686615735292
2856,0.0012004030868411064
2857,0.0002817556669469923
2858,5000.0
2859,0.0003622548538260162
2860,0.00014337085303850472
2861,0.0005281437188386917
2862,0.0004820197355002165
2863,0.0006360783590935171
2864,5000.00048828125
2865,9.772153862286359e-05
2866,0.0010263086296617985
2867,0.0004185443976894021
2868,5000.0
2869,0.00011004725092789158
2870,0.0006017194828018546
2871,0.0013894917210564017
2872,0.00027921723085455596
2873,0.00033939757850021124
2874,0.0009116291766986251
2875,0.0004812318948097527
2876,5000.00048828125
2877,0.0002750754647422582
2878,0.002126152627170086
2879,0.0006259699002839625
2880,0.0011862057726830244
2881,0.00014637179265264422
2882,0.00037477893056347966
2883,0.0014568287879228592
2884,0.001114055747166276
2885,0.0002402152313152328
2886,0.001162189757451415
2887,0.000537369807716459
2888,0.00022949010599404573
2889,0.000682203914038837
2890,0.0013159177033230662
2891,0.00035928114084526896
2892,5000.00048828125
2893,0.000720371026545763
2894,3.2488282158738e-05
2895,5000.00048828125
2896,0.00041157647501677275
2897,0.001067401492036879
2898,0.0004091354494448751
2899,5000.0009765625
2900,0.00018319685477763414
2901,0.00023653540119994432
2902,9.72513371380046e-05
2903,5000.00048828125
2904,0.00016794756811577827
2905,0.00045536799007095397
2906,5000.0
2907,0.0007349202642217278
2908,5000.0
2909,5000.00048828125
2910,0.0006208311533555388
2911,0.00013826065696775913
2912,0.00039771938463672996
2913,0.0003844790335278958
2914,0.0002676022704690695
2915,0.0009103751508519053
2916,0.0010578910587355494
2917,0.0005603417521342635
2918,5000.00048828125
2919,0.000496185792144388
2920,5000.0
2921,0.0013260490959510207
2922,0.0005677429726347327
2923,5000.00048828125
2924,5000.0
2925,0.0014909158926457167
2926,0.00043578032637014985
2927,0.0005361902876757085
2928,0.0003602849901653826
2929,5000.00048828125
2930,0.001346691744402051
2931,0.0001557226205477491
2932,6.860133726149797e-05
2933,5000.00048828125
2934,0.0005524443695321679
2935,5000.0009765625
2936,0.00043686555000022054
2937,5000.00048828125
2938,0.0012314766645431519
2939,5.2553616114892066e-05
2940,0.0003861545119434595
2941,0.000285027374047786
2942,0.0004285815521143377
2943,0.0001735474943416193
2944,0.00014205162005964667
2945,5000.00048828125
2946,5000.0009765625
2947,0.003977936692535877
2948,0.00020819327619392425
2949,0.00020399386994540691
2950,0.0002934940275736153
2951,0.00020361377391964197
2952,0.00022446142975240946
2953,0.0002109906345140189
2954,0.0002016559592448175
2955,0.0011169778881594539
2956,4.476137473830022e-05
2957,0.00020187554764561355
2958,0.0002261237386846915
2959,0.00033264647936448455
2960,5000.00048828125
2961,0.00044332159450277686
2962,0.0009843518491834402
2963,0.00036494300002232194
2964,0.0003399643173906952
2965,0.0007008325774222612
2966,0.0009215985191985965
2967,0.00038134263013489544
2968,0.00020971469348296523
2969,5000.00048828125
2970,5000.00048828125
2971,0.0008340005297213793
2972,5000.00048828125
2973,0.008567338809370995
2974,5000.0
2975,0.0001779560698196292
2976,8.776437607593834e-05
2977,0.000245534407440573
2978,0.00039243564242497087
2979,0.0005006412975490093
2980,0.0013107317499816418
2981,5000.00048828125
2982,0.0005649925442412496
2983,0.0004513905441854149
2984,0.0002641436876729131
2985,0.00021120309247635305
2986,0.0005103310686536133
2987,0.0004627772141247988
2988,5000.0
2989,5000.00048828125
2990,5000.0
2991,0.00012532348046079278
2992,0.00021569969248957932
2993,5000.00048828125
2994,5000.0
2995,0.0006066000205464661
2996,0.0003130700788460672
2997,0.00017671321984380484
2998,0.000621433777268976
2999,0.000856323167681694
3000,0.0003143127541989088
3001,0.0004013432189822197
3002,5000.00146484375
3003,0.00045339425560086966
3004,0.0007869480759836733
3005,0.0003417663392610848
3006,0.00024402179406024516
3007,5000.0
3008,0.0005236626602709293
3009,0.0007671648054383695
3010,0.001981222303584218
3011,0.0006382284918799996
3012,5000.00048828125
3013,0.0013692677021026611
3014,0.0002336876350454986
3015,5000.0009765625
3016,0.0017769893165677786
3017,5000.00048828125
3018,0.0004218461981508881
3019,5000.0
3020,0.0006357905222103
3021,5000.00048828125
3022,0.0005206370842643082
3023,0.0010531960288062692
