id,anomaly
2705,147.41635131835938
2706,60.19801712036133
2707,338.9735412597656
2708,24.500333786010742
2709,106.8484115600586
2710,20.973400115966797
2711,2.7088510990142822
2712,54.96324157714844
2713,149.15164184570312
2714,5174.396484375
2715,117.36082458496094
2716,5054.5263671875
2717,111.99857330322266
2718,24.27505874633789
2719,13.656291961669922
2720,0.9436270594596863
2721,23.960304260253906
2722,95.89285278320312
2723,18.464035034179688
2724,136.45156860351562
2725,64.5448226928711
2726,10.016417503356934
2727,72.53768920898438
2728,5000.21826171875
2729,29.349830627441406
2730,122.11196899414062
2731,22.950237274169922
2732,39.117637634277344
2733,188.25613403320312
2734,546.4608154296875
2735,46.44505310058594
2736,6.3413519859313965
2737,5016.64794921875
2738,10.959138870239258
2739,16.36931610107422
2740,66.66116333007812
2741,90.40579223632812
2742,80.91889953613281
2743,27.937650680541992
2744,40.40547180175781
2745,47.98272705078125
2746,4.4214372634887695
2747,85.1867446899414
2748,1.6362096071243286
2749,43.780418395996094
2750,5089.93798828125
2751,84.43989562988281
2752,16.43890380859375
2753,50.259117126464844
2754,16.865694046020508
2755,152.51971435546875
2756,147.647216796875
2757,20.107624053955078
2758,103.65642547607422
2759,727.0340576171875
2760,204.5861053466797
2761,61.85972595214844
2762,65.55703735351562
2763,39.13671875
2764,4.728334426879883
2765,14.441863059997559
2766,141.28536987304688
2767,2.1070327758789062
2768,132.41815185546875
2769,7.247951507568359
2770,168.64247131347656
2771,35.58759307861328
2772,140.64096069335938
2773,76.9858627319336
2774,4.014744281768799
2775,46.95620346069336
2776,31.76412582397461
2777,29.60732650756836
2778,73.14169311523438
2779,133.61993408203125
2780,424.7922668457031
2781,336.88336181640625
2782,108.80595397949219
2783,86.46721649169922
2784,42.2595100402832
2785,5334.087890625
2786,130.8983612060547
2787,7.332682132720947
2788,229.60667419433594
2789,125.26840209960938
2790,85.09309387207031
2791,5077.05712890625
2792,56.32490158081055
2793,140.94259643554688
2794,154.11544799804688
2795,164.36492919921875
2796,1230.459228515625
2797,58.11569595336914
2798,94.00714111328125
2799,24.204044342041016
2800,5589.87255859375
2801,31.908321380615234
2802,74.51644897460938
2803,9.598370552062988
2804,12.467973709106445
2805,89.64019775390625
2806,73.25015258789062
2807,138.732177734375
2808,50.36375045776367
2809,1.418087363243103
2810,17.20044708251953
2811,84.52066802978516
2812,206.7529296875
2813,75.6841049194336
2814,76.56105041503906
2815,101.72381591796875
2816,101.45991516113281
2817,1.715125322341919
2818,109.72589111328125
2819,141.03819274902344
2820,90.60972595214844
2821,97.9973373413086
2822,7.907776355743408
2823,118.53591918945312
2824,94.73500061035156
2825,104.28166198730469
2826,87.26101684570312
2827,17.20042610168457
2828,27.46070098876953
2829,8.28268051147461
2830,629.5337524414062
2831,34.80561828613281
2832,14.168893814086914
2833,35.13007736206055
2834,31.191390991210938
2835,16.851396560668945
2836,120.3011474609375
2837,74.92678833007812
2838,193.5218963623047
2839,35.419288635253906
2840,87.93255615234375
2841,179.06932067871094
2842,81.04472351074219
2843,22.160245895385742
2844,11.871238708496094
2845,392.7547607421875
2846,9.582863807678223
2847,126.77455139160156
2848,7.812041759490967
2849,161.1768798828125
2850,7.140371799468994
2851,157.5295867919922
2852,50.28049850463867
2853,44.39533233642578
2854,5094.736328125
2855,54.795066833496094
2856,15.851737976074219
2857,99.06535339355469
2858,5010.41357421875
2859,40.939762115478516
2860,131.39349365234375
2861,78.83073425292969
2862,74.38395690917969
2863,66.19165802001953
2864,26.367231369018555
2865,164.51422119140625
2866,12.301061630249023
2867,277.172119140625
2868,99.00846099853516
2869,55.830223083496094
2870,95.0411148071289
2871,26.024730682373047
2872,125.02938079833984
2873,84.37791442871094
2874,5250.060546875
2875,515.26171875
2876,4.329778671264648
2877,5024.51171875
2878,353.0798034667969
2879,25.69858169555664
2880,78.48625183105469
2881,21.156532287597656
2882,13.286622047424316
2883,59.29454803466797
2884,74.51161193847656
2885,56.75892639160156
2886,72.43743896484375
2887,443.4351806640625
2888,152.58242797851562
2889,188.5056610107422
2890,23.58353042602539
2891,73.43673706054688
2892,428.42193603515625
2893,159.24887084960938
2894,5151.41259765625
2895,45.8722038269043
2896,1.1709359884262085
2897,6242.4775390625
2898,10.344400405883789
2899,67.19757080078125
2900,33.12644577026367
2901,13.64958667755127
2902,91.52764129638672
2903,126.95541381835938
2904,36.603633880615234
2905,11.14466381072998
2906,8.477335929870605
2907,112.85353088378906
2908,202.40464782714844
2909,30.463092803955078
2910,78.60453033447266
2911,20.360210418701172
2912,5119.048828125
2913,14.13732624053955
2914,122.65599822998047
2915,3.1666040420532227
2916,1.738951563835144
2917,93.40286254882812
2918,37.53076934814453
2919,94.92181396484375
2920,5151.75634765625
2921,52.354339599609375
2922,5098.26220703125
2923,176.1528778076172
2924,53.40534973144531
2925,38.26799011230469
2926,38.963687896728516
2927,5102.87841796875
2928,5841.4541015625
2929,0.5524340867996216
2930,5033.490234375
2931,21.677698135375977
2932,23.521244049072266
2933,88.59358978271484
2934,16.672176361083984
2935,216.21055603027344
2936,41.00532531738281
2937,9.119773864746094
2938,32.33390808105469
2939,24.48476791381836
2940,234.57699584960938
2941,328.9123229980469
2942,12.244730949401855
2943,42.928184509277344
2944,11.734305381774902
2945,35.48277282714844
2946,3.9681591987609863
2947,5479.94873046875
2948,17.50747299194336
2949,69.86605072021484
2950,6.213079929351807
2951,5129.23046875
2952,259.82110595703125
2953,60.040550231933594
2954,89.56777954101562
2955,132.15603637695312
2956,153.33042907714844
2957,54.29534912109375
2958,24.829769134521484
2959,5142.49560546875
2960,108.15286254882812
2961,133.1866455078125
2962,53.777320861816406
2963,5708.21240234375
2964,37.747779846191406
2965,5850.27783203125
2966,295.44989013671875
2967,5077.67822265625
2968,11.419965744018555
2969,6089.1279296875
2970,12.497817993164062
2971,106.99829864501953
2972,20.5987548828125
2973,5102.0361328125
2974,53.97474670410156
2975,5020.89599609375
2976,510.2167663574219
2977,54.79478454589844
2978,15.851900100708008
2979,5124.578125
2980,440.26287841796875
2981,56.868499755859375
2982,64.69391632080078
2983,73.29641723632812
2984,44.46998977661133
2985,63.07666015625
2986,137.22433471679688
2987,1.6608715057373047
2988,91.26583099365234
2989,52.63554763793945
2990,59.020362854003906
2991,38.169189453125
2992,81.94160461425781
2993,85.38082122802734
2994,30.154354095458984
2995,2.7780258655548096
2996,90.36845397949219
2997,25.654232025146484
2998,25.3575496673584
2999,5139.6484375
3000,15.150236129760742
3001,99.52188110351562
3002,371.059326171875
3003,73.21522521972656
3004,47.590782165527344
3005,73.77734375
3006,17.35489273071289
3007,19.140710830688477
3008,11.412439346313477
3009,23.283376693725586
3010,20.580957412719727
3011,10.55184555053711
3012,54.419189453125
3013,15.877425193786621
3014,9.24281120300293
3015,31.055856704711914
3016,24.912382125854492
3017,28.01500129699707
3018,47.48406219482422
3019,9.439016342163086
3020,192.47119140625
3021,1.5064353942871094
3022,32.94233703613281
3023,5391.8564453125
3024,56.42705535888672
3025,332.1026916503906
3026,69.69727325439453
3027,83.65155792236328
3028,1.9728796482086182
3029,4.363835334777832
3030,504.04559326171875
3031,21.298442840576172
3032,42.42456817626953
3033,86.1357192993164
3034,37.13055419921875
3035,46.348018646240234
3036,69.55144500732422
3037,5408.9384765625
3038,212.8957061767578
3039,38.428382873535156
3040,53.50711441040039
3041,160.1432342529297
3042,114.46012115478516
3043,8.823922157287598
3044,1.9173457622528076
3045,85.46267700195312
3046,148.7209014892578
3047,10.323355674743652
3048,100.56574249267578
3049,339.3320007324219
3050,22.648561477661133
3051,79.10643005371094
3052,32.99723434448242
3053,16.817577362060547
3054,59.985565185546875
3055,41.971473693847656
3056,48.794036865234375
3057,166.8948516845703
3058,15.034900665283203
3059,44.951171875
3060,8.670321464538574
3061,77.52340698242188
3062,10.96679973602295
3063,5256.20263671875
3064,572.0731811523438
3065,69.22161865234375
3066,15.8216552734375
3067,6390.17578125
3068,41.05149841308594
3069,199.8357391357422
3070,182.4527587890625
3071,91.35374450683594
3072,10.258015632629395
3073,25.343990325927734
3074,1.4494870901107788
3075,1.2486473321914673
3076,88.69613647460938
3077,79.01666259765625
3078,48.12663269042969
3079,5155.9150390625
3080,91.36076354980469
3081,81.64607238769531
3082,5063.70751953125
3083,83.12858581542969
3084,96.42484283447266
3085,62.7120246887207
3086,5.516711235046387
3087,202.62939453125
3088,5133.755859375
3089,23.144935607910156
3090,5412.28564453125
3091,20.801898956298828
3092,4.696499347686768
3093,23.33838653564453
3094,76.81671142578125
3095,517.2550048828125
3096,0.9367809891700745
3097,35.01655578613281
3098,5076.73681640625
3099,9.737693786621094
3100,48.13916778564453
3101,227.9530487060547
3102,1458.159912109375
3103,56.33489227294922
3104,45.88142013549805
3105,12.90844440460205
3106,44.17045211791992
3107,24.63692283630371
3108,49.36023712158203
3109,21.085952758789062
3110,85.53768920898438
3111,38.1174430847168
3112,11.203207969665527
3113,72.66891479492188
3114,154.60565185546875
3115,66.74710083007812
3116,44.80965042114258
3117,251.0769805908203
3118,252.3084716796875
3119,0.8926809430122375
3120,120.94242858886719
3121,42.77078628540039
3122,76.72496032714844
3123,22.127561569213867
3124,17.66375732421875
3125,1.7505755424499512
3126,39.80708694458008
3127,5098.05859375
3128,15.160755157470703
3129,418.1451721191406
3130,193.44131469726562
3131,36.425628662109375
3132,41.35000228881836
3133,44.14778137207031
3134,387.0443420410156
3135,31.820783615112305
3136,17.604816436767578
3137,15.26403522491455
3138,80.41165161132812
3139,5384.86865234375
3140,106.53823852539062
3141,22.916553497314453
3142,118.35052490234375
3143,154.38844299316406
3144,53.11670684814453
3145,0.5424528121948242
3146,38.56875991821289
3147,107.69029998779297
3148,180.02783203125
3149,99.12052154541016
3150,153.79270935058594
3151,5092.96826171875
3152,131.99740600585938
3153,25.225427627563477
3154,350.0421142578125
3155,5031.23974609375
3156,5084.54052734375
3157,51.48077392578125
3158,172.54342651367188
3159,5165.4990234375
3160,25.30417823791504
3161,479.9031066894531
3162,201.74151611328125
3163,5.741232872009277
3164,14.900073051452637
3165,57.974273681640625
3166,60.42770004272461
3167,147.30377197265625
3168,36.85207748413086
3169,50.50724792480469
3170,5228.1904296875
3171,53.323333740234375
3172,140.93702697753906
3173,5110.025390625
3174,49.97034454345703
3175,125.76456451416016
3176,66.9528579711914
3177,7.115669250488281
3178,164.8524932861328
3179,52.050148010253906
3180,14.933089256286621
3181,91.0826416015625
3182,357.5752258300781
3183,5128.80908203125
3184,20.583202362060547
3185,67.7496109008789
3186,28.92268180847168
3187,5205.3203125
3188,301.9846496582031
3189,92.3280029296875
3190,8.937315940856934
3191,124.91094207763672
3192,17.172353744506836
3193,86.52762603759766
3194,5065.37646484375
3195,106.72098541259766
3196,93.27913665771484
3197,5110.14111328125
3198,79.46480560302734
3199,603.77001953125
3200,16.572805404663086
3201,74.85896301269531
3202,114.33804321289062
3203,26.724594116210938
3204,40.38086700439453
3205,54.61992645263672
3206,34.39177703857422
3207,68.09068298339844
3208,45.57464599609375
3209,37.585792541503906
3210,346.3099670410156
3211,10.962638854980469
3212,707.1087036132812
3213,103.30909729003906
3214,289.1840515136719
3215,203.79583740234375
3216,1256.5167236328125
3217,101.38336944580078
3218,180.91378784179688
3219,51.59402847290039
3220,100.70164489746094
3221,242.28533935546875
3222,49.3876953125
3223,111.49591064453125
3224,284.17431640625
3225,10.14811897277832
3226,5125.23681640625
3227,68.63037109375
3228,7.750217437744141
3229,4.726621150970459
3230,4.069310665130615
3231,17.001079559326172
3232,5059.45166015625
3233,17.817737579345703
3234,68.11795806884766
3235,33.90509033203125
3236,75.03105926513672
3237,37.83696746826172
3238,5154.2900390625
3239,23.917400360107422
3240,15.375545501708984
3241,11.067934036254883
3242,100.31438446044922
3243,38.83891296386719
3244,5409.81982421875
3245,23.31821632385254
3246,176.67298889160156
3247,232.1301727294922
3248,17.558929443359375
3249,187.6409912109375
3250,170.06549072265625
3251,202.7076416015625
3252,23.424076080322266
3253,73.38311767578125
3254,55.074554443359375
3255,38.193763732910156
3256,2.5004794597625732
3257,22.6723690032959
3258,116.9331283569336
3259,28.136409759521484
3260,16.831077575683594
3261,84.58796691894531
3262,120.88914489746094
3263,39.32109832763672
3264,72.33927917480469
3265,10.874216079711914
3266,5152.92822265625
3267,75.61984252929688
3268,6.29343318939209
3269,54.345062255859375
3270,74.4727554321289
3271,5316.76123046875
3272,60.00551986694336
3273,145.7139434814453
3274,40.62431716918945
3275,62.86894226074219
3276,5157.578125
3277,10.013815879821777
3278,62.53484344482422
3279,6154.0107421875
3280,5206.91845703125
3281,38.1675910949707
3282,19.93724250793457
3283,70.9510498046875
3284,618.41748046875
3285,11.404938697814941
3286,16.90252685546875
3287,111.67684936523438
3288,48.69522476196289
3289,88.75018310546875
3290,38.29460144042969
3291,122.6851806640625
3292,49.13414001464844
3293,99.70751953125
3294,5075.65673828125
3295,121.63560485839844
3296,55.41038513183594
3297,67.35598754882812
3298,20.469728469848633
3299,32.8087043762207
3300,0.6195971369743347
3301,82.64224243164062
3302,5056.11962890625
3303,5439.90625
3304,11.189027786254883
3305,49.830753326416016
3306,5500.32421875
3307,400.6032409667969
3308,60.679405212402344
3309,100.55514526367188
3310,195.5737762451172
3311,78.32742309570312
3312,83.14523315429688
3313,87.3509521484375
3314,59.70109558105469
3315,315.0834045410156
3316,36.35545349121094
3317,22.782560348510742
3318,46.70979309082031
3319,5179.84765625
3320,24.004741668701172
3321,5042.451171875
3322,78.23615264892578
3323,18.21084976196289
3324,18.35927963256836
3325,22.171051025390625
3326,7.570858955383301
3327,59.093597412109375
3328,8.528432846069336
3329,10.189682006835938
3330,95.4498519897461
3331,183.10610961914062
3332,5057.951171875
3333,66.78839874267578
3334,40.83802032470703
3335,20.443822860717773
3336,5177.3798828125
3337,5070.97900390625
3338,119.41669464111328
3339,179.35337829589844
3340,10.364666938781738
3341,51.17108154296875
3342,10.29134464263916
3343,34.039154052734375
3344,12.549699783325195
3345,81.26245880126953
3346,37.74739456176758
3347,7.673402786254883
3348,5089.783203125
3349,225.55751037597656
3350,67.02491760253906
3351,5090.55517578125
3352,57.657958984375
3353,50.323158264160156
3354,9.716325759887695
3355,59.46705627441406
3356,22.222537994384766
3357,116.84138488769531
3358,37.109779357910156
3359,1433.11328125
3360,62.62373352050781
3361,34.39096450805664
3362,90.09494018554688
3363,36.08322525024414
3364,68.87339782714844
3365,38.9046745300293
3366,120.32205200195312
3367,5159.9873046875
3368,306.23651123046875
3369,5181.0947265625
3370,19.286075592041016
3371,52.980377197265625
3372,97.53529357910156
3373,51.98543167114258
3374,34.539825439453125
3375,793.099609375
3376,87.29888916015625
3377,50.1025276184082
3378,40.5206184387207
3379,50.06897735595703
3380,63.22050476074219
3381,5113.40087890625
3382,1.3955323696136475
3383,119.72406005859375
3384,5154.4462890625
3385,22.063505172729492
3386,5002.611328125
3387,55.437660217285156
3388,147.8522491455078
3389,26.1163330078125
3390,54.896453857421875
3391,103.50274658203125
3392,1.1978981494903564
3393,20.751155853271484
3394,0.6327842473983765
3395,24.47300148010254
3396,121.66012573242188
3397,43.15862274169922
3398,551.4520263671875
3399,334.2022705078125
3400,70.29515838623047
3401,128.777587890625
3402,223.32948303222656
3403,39.87232971191406
3404,57.02914047241211
3405,15.063804626464844
3406,5121.8603515625
3407,2.32637095451355
3408,12.80669116973877
3409,236.41212463378906
3410,5093.916015625
3411,10.824495315551758
3412,55.54905700683594
3413,132.1949005126953
3414,67.47996520996094
3415,36.74968338012695
3416,1.5507049560546875
3417,74.46507263183594
3418,72.35182189941406
3419,86.36605834960938
3420,53.18126678466797
3421,82.22518920898438
3422,28.07917022705078
3423,27.773496627807617
3424,61.99799346923828
3425,50.20498275756836
3426,5123.3525390625
3427,91.47145080566406
3428,47.21564483642578
3429,585.5169067382812
3430,225.3235626220703
3431,14.423247337341309
3432,35.73125457763672
3433,19.471399307250977
3434,32.450801849365234
3435,15.381109237670898
3436,202.9628143310547
3437,25.45012664794922
3438,88.39463806152344
3439,24.38662338256836
3440,50.4861946105957
3441,71.28892517089844
3442,95.21946716308594
3443,18.98724365234375
3444,9.695955276489258
3445,189.31161499023438
3446,15.898359298706055
3447,5097.1435546875
3448,92.04309844970703
3449,33.63266372680664
3450,15.380443572998047
3451,3.03291916847229
3452,21.029335021972656
3453,67.95020294189453
3454,118.94140625
3455,104.5733642578125
3456,557.5939331054688
3457,8.47877025604248
3458,5087.7548828125
3459,19.31125831604004
3460,8.669549942016602
3461,32.797725677490234
3462,41.586029052734375
3463,5124.7236328125
3464,12.29334545135498
3465,328.149169921875
3466,16.548494338989258
3467,33.12885665893555
3468,5235.8974609375
3469,36.9156608581543
3470,5078.45166015625
3471,7.914783477783203
3472,1742.455810546875
3473,46.362579345703125
3474,88.78553771972656
3475,53.19948959350586
3476,16.750709533691406
3477,5072.54736328125
3478,141.3949737548828
3479,75.01143646240234
3480,55.74462127685547
3481,24.305898666381836
3482,133.12620544433594
3483,17.847667694091797
3484,68.62893676757812
3485,36.24120330810547
3486,50.53666305541992
3487,67.04708862304688
3488,99.87517547607422
3489,45.771759033203125
3490,34.191097259521484
3491,20.80801773071289
3492,14.000250816345215
3493,43.320228576660156
3494,21.5435791015625
3495,39.810821533203125
3496,3.23209810256958
3497,83.2650375366211
3498,18.411941528320312
3499,39.64712905883789
3500,169.09121704101562
3501,81.17586517333984
3502,208.55780029296875
3503,8.343541145324707
3504,45.79041290283203
3505,116.92552185058594
3506,119.86180877685547
3507,62.98065185546875
3508,85.02020263671875
3509,30.723974227905273
3510,8.542081832885742
3511,10.105785369873047
3512,5101.97900390625
3513,57.7327880859375
3514,119.43132019042969
3515,37.86390686035156
3516,5093.64453125
3517,5034.86181640625
3518,320.5546875
3519,81.39903259277344
3520,6.59130859375
3521,5151.5849609375
3522,3.5328290462493896
3523,98.82000732421875
3524,14.535435676574707
3525,9.774640083312988
3526,32.99399948120117
3527,40.79539489746094
3528,1.2836582660675049
3529,94.93048858642578
3530,16.14893913269043
3531,52.5399284362793
3532,5103.5673828125
3533,4.487053871154785
3534,82.22505187988281
3535,82.68766021728516
3536,25.695663452148438
3537,137.65762329101562
3538,49.46272277832031
3539,11.852746963500977
3540,16.676006317138672
3541,0.6800966858863831
3542,71.98370361328125
3543,67.14934539794922
3544,9.132328987121582
3545,15.31501579284668
3546,91.8112564086914
3547,51.07686996459961
3548,128.82003784179688
3549,77.621826171875
3550,28.087894439697266
3551,19.962209701538086
3552,150.3265380859375
3553,62.414588928222656
3554,7.501768112182617
3555,23.51610565185547
3556,28.488746643066406
3557,108.89624786376953
3558,7.436985015869141
3559,79.43352508544922
3560,44.34053039550781
3561,5005.92236328125
3562,106.91400146484375
3563,12.737873077392578
3564,38.83401870727539
3565,165.05116271972656
3566,141.40237426757812
3567,25.47920036315918
3568,51.11311340332031
3569,5090.7392578125
3570,5075.099609375
3571,138.13204956054688
3572,24.333229064941406
3573,0.3103451728820801
3574,50.93553924560547
3575,46.769500732421875
3576,63.860843658447266
3577,15.1175537109375
3578,163.5755615234375
3579,154.1399688720703
3580,6209.8642578125
3581,92.75840759277344
3582,80.11921691894531
3583,202.6505889892578
3584,97.29654693603516
3585,88.94599914550781
3586,145.9873809814453
3587,5064.576171875
3588,16.979684829711914
3589,103.59309387207031
3590,95.40727233886719
3591,181.44606018066406
3592,26.432817459106445
3593,11.452276229858398
3594,0.9822996258735657
3595,91.03950500488281
3596,15.833090782165527
3597,86.6637954711914
3598,82.60860443115234
3599,100.7726058959961
3600,4.008245468139648
3601,54.40461730957031
3602,32.713043212890625
3603,130.48422241210938
3604,16.01498031616211
3605,204.88699340820312
3606,37.33232116699219
3607,45.368858337402344
3608,60.100433349609375
3609,128.82240295410156
3610,13.15346622467041
3611,14.184244155883789
3612,5136.912109375
3613,219.7948760986328
3614,66.94636535644531
3615,65.50553894042969
3616,41.290164947509766
3617,1.5437638759613037
3618,130.92115783691406
3619,347.2783203125
3620,169.8745880126953
3621,175.5633087158203
3622,136.8848876953125
3623,63.56413650512695
3624,83.2751235961914
3625,29.213029861450195
3626,5193.88916015625
3627,5197.97705078125
3628,24.072498321533203
3629,119.40975189208984
3630,192.4618377685547
3631,16.96853256225586
3632,40.75804901123047
3633,349.1416931152344
3634,32.865806579589844
3635,46.039649963378906
3636,32.59966278076172
3637,4.719821929931641
3638,98.7847900390625
3639,42.884464263916016
3640,2.143324136734009
3641,127.90422058105469
3642,387.4422302246094
3643,28.78697395324707
3644,5005.36279296875
3645,194.62933349609375
3646,21.339759826660156
3647,97.99298095703125
3648,186.5059814453125
3649,117.16141510009766
3650,1.986862063407898
3651,1010.2435302734375
3652,294.701904296875
3653,224.37274169921875
3654,156.0194854736328
3655,13.627970695495605
3656,195.99452209472656
3657,22.084096908569336
3658,35.760276794433594
3659,18.568965911865234
3660,48.229583740234375
3661,35.1502799987793
3662,68.537353515625
3663,22.534273147583008
3664,60.4046630859375
3665,58.530189514160156
3666,20.995689392089844
3667,14.958236694335938
3668,70.37503814697266
3669,134.93618774414062
3670,217.25416564941406
3671,5555.58203125
3672,77.33500671386719
3673,6014.76953125
3674,146.78817749023438
3675,63.40660858154297
3676,12.287997245788574
3677,58.925262451171875
3678,454.86688232421875
3679,32.44589614868164
3680,130.4886474609375
3681,50.528892517089844
3682,25.601076126098633
3683,8.51193904876709
3684,158.93472290039062
3685,55.58932113647461
3686,43.119712829589844
3687,13.995525360107422
3688,5114.39306640625
3689,630.35986328125
3690,5038.29443359375
3691,6.389279365539551
3692,51.52132797241211
3693,10.413883209228516
3694,6.774139881134033
3695,5137.2978515625
3696,40.18941879272461
3697,14.85381031036377
3698,4.506556034088135
3699,101.20777893066406
3700,220.44442749023438
3701,7.21437931060791
3702,28.158443450927734
3703,5109.46435546875
3704,110.0003662109375
3705,3.0531442165374756
3706,41.41294860839844
3707,31.57565689086914
3708,78.0129165649414
3709,85.60771179199219
3710,25.22815704345703
3711,40.33320617675781
3712,30.593708038330078
3713,3.449190855026245
3714,64.3862533569336
3715,109.6005859375
3716,602.3124389648438
3717,150.33258056640625
3718,52.22962951660156
3719,1.0621311664581299
3720,2.7601633071899414
3721,63.56549072265625
3722,66.7132797241211
3723,162.443359375
3724,163.32823181152344
3725,119.98785400390625
3726,120.81298065185547
3727,143.12481689453125
3728,5069.18115234375
3729,4.72966194152832
3730,5023.27392578125
3731,4.78765344619751
3732,393.1763610839844
3733,29.401548385620117
3734,71.74978637695312
3735,6.739545822143555
3736,118.88799285888672
3737,35.63755798339844
3738,12.097640037536621
3739,5062.85498046875
3740,123.68321990966797
3741,5475.6640625
3742,77.77178955078125
3743,5069.2216796875
3744,63.62239456176758
3745,97.38595581054688
3746,105.04012298583984
3747,23.709287643432617
3748,5835.03564453125
3749,13.185149192810059
3750,42.3621826171875
3751,5081.9150390625
3752,233.51780700683594
3753,71.03694915771484
3754,38.527748107910156
3755,150.3423309326172
3756,104.3525390625
3757,181.38018798828125
3758,55.26933288574219
3759,136.54737854003906
3760,56.08131790161133
3761,26.284082412719727
3762,13.278216361999512
3763,55.781925201416016
3764,5048.98876953125
3765,123.49415588378906
3766,82.685791015625
3767,136.9553985595703
3768,68.53914642333984
3769,19.621244430541992
3770,89.72561645507812
3771,49.781494140625
3772,118.3642349243164
3773,1.7443788051605225
3774,24.070419311523438
3775,89.84323120117188
3776,21.856521606445312
3777,278.4851989746094
3778,57.639015197753906
3779,29.919248580932617
3780,40.41042709350586
3781,7.3686041831970215
3782,86.82565307617188
3783,109.80963134765625
3784,2.2482047080993652
3785,103.9525146484375
3786,27.29601287841797
3787,42.39402770996094
3788,104.67394256591797
3789,39.424949645996094
3790,36.56128692626953
3791,14.607596397399902
3792,93.06884002685547
3793,67.400146484375
3794,65.51215362548828
3795,200.62930297851562
3796,31.43233871459961
3797,26.66193389892578
3798,13.288047790527344
3799,97.28007507324219
3800,126.52774047851562
3801,21.48886489868164
3802,176.52276611328125
3803,5149.49951171875
3804,53.05974578857422
3805,60.20378875732422
3806,108.94720458984375
3807,257.4346008300781
3808,19.212854385375977
3809,17.87676239013672
3810,177.26638793945312
3811,29.78182601928711
3812,4.696624755859375
3813,54.6805305480957
3814,39.557403564453125
3815,12.218690872192383
3816,110.52952575683594
3817,12.067237854003906
3818,13.572202682495117
3819,152.73667907714844
3820,18.82707977294922
3821,68.1657485961914
3822,35.382911682128906
3823,406.17138671875
3824,168.27882385253906
3825,35.55487823486328
3826,28.805490493774414
3827,6.583606243133545
3828,68.50669860839844
3829,146.21170043945312
3830,302.4706115722656
3831,195.3712615966797
3832,16.97747230529785
3833,41.253211975097656
3834,49.64823913574219
3835,115.43008422851562
3836,37.80419158935547
3837,336.9969482421875
3838,220.448974609375
3839,161.85594177246094
3840,43.3032341003418
3841,37.012550354003906
3842,28.689260482788086
3843,5470.21875
3844,378.85491943359375
3845,59.023536682128906
3846,605.4979248046875
3847,27.978424072265625
3848,5064.70068359375
3849,149.548828125
3850,34.77471160888672
3851,158.0084991455078
3852,5.723567485809326
3853,80.21723937988281
3854,46.448944091796875
3855,22.207122802734375
3856,62.63815689086914
3857,64.39968872070312
3858,5444.2568359375
3859,44.6936149597168
3860,245.60855102539062
3861,1039.072021484375
3862,24.891996383666992
3863,179.24789428710938
3864,579.3970336914062
3865,28.89929962158203
3866,35.287044525146484
3867,62.61703872680664
3868,60.04353713989258
3869,86.31175231933594
3870,5620.609375
3871,15.214273452758789
3872,11.692617416381836
3873,50.907779693603516
3874,81.68562316894531
3875,95.11964416503906
3876,52.00064468383789
3877,22.1295108795166
3878,42.12285614013672
3879,40.3851203918457
3880,46.317874908447266
3881,31.595664978027344
3882,7.254629135131836
3883,50.11865234375
3884,22.903894424438477
3885,40.5223503112793
3886,2.5787696838378906
3887,5165.84326171875
3888,34.245418548583984
3889,2.1217281818389893
3890,37.80751419067383
3891,3.9179413318634033
3892,1294.8349609375
3893,23.125770568847656
3894,70.33917236328125
3895,1.210517406463623
3896,35.034095764160156
3897,183.25979614257812
3898,56.682552337646484
3899,11.811054229736328
3900,22.784805297851562
3901,129.9647979736328
3902,16.13709831237793
3903,103.20588684082031
3904,5152.708984375
3905,1877.314453125
3906,71.93793487548828
3907,37.218624114990234
3908,118.58055114746094
3909,166.54794311523438
3910,12.977750778198242
3911,213.12396240234375
3912,5116.8466796875
3913,68.94609832763672
3914,111.7298583984375
3915,62.617618560791016
3916,179.45106506347656
3917,5154.875
3918,365.48602294921875
3919,375.91204833984375
3920,84.75007629394531
3921,108.882080078125
3922,61.7680778503418
3923,291.73663330078125
3924,63.32664489746094
3925,54.54588317871094
3926,104.9560546875
3927,5150.5048828125
3928,116.25912475585938
3929,40.18974304199219
3930,82.1739501953125
3931,10.468937873840332
3932,107.88928985595703
3933,7.327777862548828
3934,19.624391555786133
3935,54.64529037475586
3936,100.90644836425781
3937,54.562835693359375
3938,34.31654357910156
3939,1.1887409687042236
3940,5288.494140625
3941,24.478605270385742
3942,154.22267150878906
3943,18.712509155273438
3944,35.26945495605469
3945,69.00558471679688
3946,56.626136779785156
3947,686.0333251953125
3948,36.607269287109375
3949,9.226300239562988
3950,2.8811304569244385
3951,5140.53369140625
3952,1.1813727617263794
3953,27.455299377441406
3954,28.569969177246094
3955,10.078907012939453
3956,13.272007942199707
3957,5.281368255615234
3958,6192.837890625
3959,174.30055236816406
3960,36.33954620361328
3961,11.997957229614258
3962,21.107940673828125
3963,17.267444610595703
3964,101.51004028320312
3965,5591.791015625
3966,73.24396514892578
3967,27.58727264404297
3968,43.019569396972656
3969,7.594529628753662
3970,16.40500831604004
3971,47.37480545043945
3972,15.97307014465332
3973,50.59467315673828
3974,76.36589813232422
3975,26.991544723510742
3976,53.274784088134766
3977,48.69881820678711
3978,38.48453140258789
3979,45.4937629699707
3980,338.97845458984375
3981,77.50729370117188
